nameseq,AB.1,AD.1,ASSD.1,MAXD.1,MIND.1,AS.1,APL.1,TALU.1,TU.1,NE.1,MOT3.1,MOT4.1,AB.2,AD.2,ASSD.2,MAXD.2,MIND.2,AS.2,APL.2,TALU.2,TU.2,NE.2,MOT3.2,MOT4.2,AB.3,AD.3,ASSD.3,MAXD.3,MIND.3,AS.3,APL.3,TALU.3,TU.3,NE.3,MOT3.3,MOT4.3,AB.4,AD.4,ASSD.4,MAXD.4,MIND.4,AS.4,APL.4,TALU.4,TU.4,NE.4,MOT3.4,MOT4.4,AB.5,AD.5,ASSD.5,MAXD.5,MIND.5,AS.5,APL.5,TALU.5,TU.5,NE.5,MOT3.5,MOT4.5,AB.6,AD.6,ASSD.6,MAXD.6,MIND.6,AS.6,APL.6,TALU.6,TU.6,NE.6,MOT3.6,MOT4.6,AB.7,AD.7,ASSD.7,MAXD.7,MIND.7,AS.7,APL.7,TALU.7,TU.7,NE.7,MOT3.7,MOT4.7,AB.8,AD.8,ASSD.8,MAXD.8,MIND.8,AS.8,APL.8,TALU.8,TU.8,NE.8,MOT3.8,MOT4.8,AB.9,AD.9,ASSD.9,MAXD.9,MIND.9,AS.9,APL.9,TALU.9,TU.9,NE.9,MOT3.9,MOT4.9,AB.10,AD.10,ASSD.10,MAXD.10,MIND.10,AS.10,APL.10,TALU.10,TU.10,NE.10,MOT3.10,MOT4.10,label
NC_047072.1,51.65624999999999,12.624999999999998,0.3472125091380104,38.0,2.0,6.587156063127699,2.6398809523809526,0.0822544642857143,0.0736196319018405,404.0,930.0,5348.0,59.421875,10.1875,0.2703880558913761,38.0,0.0,7.380030064301907,14.23015873015873,0.0633423180592992,0.08616187989556136,404.0,361.0,1403.0,44.71874999999999,6.8125,0.1985056010252738,38.0,0.0,7.165182743656996,37.169642857142854,0.06470588235294118,0.07692307692307693,404.0,111.0,261.0,4.453125,4.000000000000001,0.21354549019260988,32.0,0.0,5.793315113128234,60.61011904761905,0.0,0.0,404.0,25.0,22.0,0.14062500000000006,1.7500000000000002,0.18736771580405948,28.0,0.0,4.527692569068709,63.535714285714285,0.0,0.0,404.0,5.0,3.0,0.0,0.8124999999999999,0.41353383458646714,18.0,0.0,3.1764514398932655,63.9375,0.0,0.0,404.0,0.0,0.0,0.0,0.25000000000000017,0.0,16.0,0.0,1.984313483298443,64.0,0.0,0.0,404.0,0.0,0.0,0.0,0.25000000000000017,0.0,16.0,0.0,1.984313483298443,64.0,0.0,0.0,404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
NC_047072.1,52.703125,12.34375,0.3628456071535976,28.0,2.0,6.2879317694691945,2.6731150793650795,0.06354166666666668,0.07274826789838337,395.0,824.0,4501.0,62.468749999999986,10.250000000000002,0.33790065616596376,27.0,0.0,6.616740133933023,12.514384920634921,0.03458874458874459,0.05898876404494382,395.0,342.0,1290.0,22.343750000000004,6.812500000000002,0.37025167173252266,25.0,0.0,6.436893175282623,48.6468253968254,0.06451612903225806,0.09183673469387756,395.0,92.0,215.0,2.124999999999999,4.09375,0.27168937166176566,19.0,0.0,5.384348701328695,61.411210317460316,0.0,0.0,395.0,24.0,26.0,0.10937500000000001,2.468750000000001,0.2783014690066185,16.0,0.0,4.096373205348849,63.44097222222222,0.0,0.0,395.0,5.0,1.0,0.078125,1.6874999999999998,0.3305785123966952,16.0,0.0,3.7950419958150663,63.65873015873016,0.0,0.0,395.0,3.0,1.0,0.0,0.5625000000000001,1.0,16.0,0.0,2.6093282181435127,63.96875,0.0,0.0,395.0,0.0,0.0,0.0,0.5625000000000001,1.0,16.0,0.0,2.6093282181435127,63.96875,0.0,0.0,395.0,0.0,0.0,0.0,0.31250000000000006,0.0,10.0,0.0,1.7399263633843818,63.96875,0.0,0.0,395.0,0.0,0.0,0.0,0.31250000000000006,0.0,10.0,0.0,1.7399263633843818,63.96875,0.0,0.0,395.0,0.0,0.0,mRNA
NC_047072.1,49.04761904761906,13.365079365079366,0.3306482586315264,28.0,2.0,6.424905872453826,2.5821812596006146,0.0881720430107527,0.09577754891864057,421.0,909.0,5168.0,53.30158730158731,11.047619047619047,0.2580419655918852,27.0,0.0,7.266860135975349,15.830517153097798,0.07684407096171804,0.09859154929577464,421.0,398.0,1665.0,51.09523809523809,7.936507936507935,0.05427428175687193,25.0,0.0,6.900363495999406,31.79109062980031,0.09649122807017543,0.11042944785276074,421.0,151.0,423.0,14.36507936507936,4.984126984126983,-0.12155667613172816,25.0,0.0,5.601847947625807,53.780849974398365,0.03623188405797101,0.06,421.0,48.0,78.0,0.9206349206349201,2.4444444444444433,-0.3805224879690276,25.0,0.0,4.4321257853396165,61.63287250384025,0.0,0.0,421.0,15.0,16.0,0.0,0.38095238095238076,0.0,6.0,0.0,1.4630753805464012,62.93650793650794,0.0,0.0,421.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
NC_047072.1,46.95081967213114,14.950819672131145,0.5160618989682746,50.0,2.0,9.404265215643932,2.5650273224043714,0.08477751756440277,0.08545269582909461,456.0,927.0,5488.0,58.39344262295082,12.754098360655735,0.4844944758885208,50.0,0.0,10.142680050818718,8.749726775956285,0.06961038961038961,0.0945945945945946,456.0,416.0,1833.0,48.704918032786864,9.60655737704918,0.4336073519041001,48.0,0.0,10.361148566821974,28.689071038251367,0.0596638655462185,0.09375,456.0,180.0,595.0,20.08196721311476,6.360655737704917,0.4280674692239678,45.0,0.0,8.99914893405044,48.22677595628415,0.027777777777777776,0.05660377358490566,456.0,51.0,102.0,1.4262295081967207,3.999999999999999,0.33244380691461417,41.0,0.0,8.202358717136807,59.08032786885246,0.1875,0.15789473684210525,456.0,17.0,25.0,0.7868852459016396,2.8524590163934413,-0.008705245607322472,41.0,0.0,7.834007549211785,59.81311475409836,0.0,0.0,456.0,12.0,16.0,0.7049180327868854,2.459016393442624,-0.06603222974278432,41.0,0.0,7.214679413010541,60.07267759562841,0.0,0.0,456.0,8.0,8.0,0.0,0.8524590163934425,-0.09830508474576277,27.0,0.0,4.092520428957576,60.967213114754095,0.0,0.0,456.0,0.0,0.0,0.0,0.5901639344262295,-0.3333333333333333,27.0,0.0,3.59588585123231,60.967213114754095,0.0,0.0,456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
NC_047072.1,49.49206349206349,13.904761904761907,0.5233151671107942,60.0,2.0,9.773164238312225,2.5965181771633383,0.08306878306878304,0.08630952380952381,438.0,950.0,5583.0,59.285714285714306,11.269841269841269,0.45408284556542544,60.0,0.0,10.64910212953566,14.245775729646697,0.06364087301587301,0.109375,438.0,356.0,1508.0,29.79365079365078,8.285714285714286,0.401965801688566,58.0,0.0,10.426505557500535,41.421402969790066,0.07793650793650794,0.12080536912751678,438.0,137.0,419.0,14.253968253968257,6.19047619047619,0.3136039680117817,58.0,0.0,9.961604293019423,52.221710189452125,0.08,0.12,438.0,69.0,158.0,4.222222222222221,3.9047619047619033,0.3285071559722271,54.0,0.0,8.040994737710136,59.96159754224271,0.0,0.0,438.0,19.0,22.0,0.46031746031746007,2.7936507936507944,0.21384038729440372,54.0,0.0,7.624435925341772,62.0942140296979,0.0,0.0,438.0,10.0,9.0,0.2698412698412697,2.031746031746031,0.2669903492553403,48.0,0.0,6.711677229805335,62.46902201740912,0.0,0.0,438.0,5.0,4.0,0.0,0.9206349206349201,0.4313725490196075,34.0,0.0,4.533128802464469,62.93650793650794,0.0,0.0,438.0,0.0,0.0,0.0,0.4126984126984126,0.0,26.0,0.0,3.249590551179479,63.0,0.0,0.0,438.0,0.0,0.0,0.0,0.4126984126984126,0.0,26.0,0.0,3.249590551179479,63.0,0.0,0.0,438.0,0.0,0.0,mRNA
NC_047072.1,49.24590163934426,12.360655737704917,0.4204139094525077,40.0,2.0,7.675878305883267,2.6415300546448086,0.10725995316159251,0.11074918566775244,377.0,853.0,4806.0,43.901639344262286,9.901639344262296,0.31927420432550074,40.0,0.0,8.467304365274096,20.660109289617488,0.08643892339544514,0.10684931506849316,377.0,339.0,1337.0,31.18032786885247,6.8196721311475414,0.2533888781309963,38.0,0.0,8.110928059776061,38.79344262295082,0.03908045977011494,0.072,377.0,119.0,308.0,6.081967213114753,3.868852459016394,0.18355851581046734,35.0,0.0,7.05824807556836,56.57978142076503,0.11851851851851852,0.16666666666666666,377.0,32.0,53.0,1.6557377049180333,2.295081967213114,0.1294091989118335,31.0,0.0,5.6549536163542005,59.51420765027322,0.0,0.0,377.0,10.0,10.0,0.01639344262295082,0.6557377049180328,0.37062937062936985,16.0,0.0,2.7032781914522994,60.90218579234973,0.0,0.0,377.0,1.0,0.0,0.0,0.2622950819672133,0.0,16.0,0.0,2.031728968502252,61.0,0.0,0.0,377.0,0.0,0.0,0.0,0.2622950819672133,0.0,16.0,0.0,2.031728968502252,61.0,0.0,0.0,377.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
NC_047072.1,48.306451612903224,13.354838709677427,0.3843687249868458,32.0,2.0,6.2271434299015525,2.583818085668958,0.0742703533026114,0.0673469387755102,414.0,936.0,5446.0,52.08064516129029,11.161290322580642,0.2513461852432207,32.0,0.0,7.1101779579088,12.223691168693813,0.09209523809523809,0.04439746300211417,414.0,459.0,2163.0,41.00000000000002,7.677419354838706,0.2641203864505311,28.0,0.0,6.705255987387774,31.408778424114224,0.011965811965811967,0.018867924528301886,414.0,157.0,487.0,16.53225806451613,4.193548387096773,0.40895379528381215,22.0,0.0,5.139470004297919,53.509783183500794,0.12745098039215688,0.09375,414.0,30.0,45.0,0.27419354838709664,1.7419354838709675,0.3483827009969155,18.0,0.0,3.8266277745385584,61.363828662083556,0.38888888888888884,0.375,414.0,6.0,4.0,0.016129032258064516,0.6129032258064517,-0.39548022598869886,13.0,0.0,2.2096185534895114,61.87149656266526,0.0,0.0,414.0,1.0,0.0,0.0,0.2258064516129033,0.0,7.0,0.0,1.2367928717858592,61.96774193548387,0.0,0.0,414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
NC_047072.1,52.33333333333335,12.412698412698413,0.3370849011831902,30.0,2.0,6.881387181663719,2.6881720430107525,0.0839002267573696,0.07744107744107744,391.0,845.0,4812.0,65.03174603174604,10.126984126984128,0.2163670488836641,30.0,0.0,7.543507801555521,12.621607782898106,0.1438095238095238,0.10714285714285714,391.0,338.0,1379.0,38.38095238095239,7.333333333333334,0.2112496959583235,26.0,0.0,7.195677714974302,36.87301587301587,0.11047619047619048,0.1,391.0,140.0,406.0,18.730158730158735,4.095238095238094,0.14493785403666098,20.0,0.0,5.758952411664693,53.28673835125448,0.0,0.0,391.0,39.0,68.0,0.42857142857142844,2.19047619047619,0.06176608050476235,16.0,0.0,3.927344685812431,62.06144393241168,0.0,0.0,391.0,9.0,7.0,0.015873015873015872,0.6031746031746031,-0.7185929648241212,12.0,0.0,2.1494900284049105,62.87352790578597,0.0,0.0,391.0,1.0,0.0,0.0,0.2222222222222223,0.0,7.0,0.0,1.2272623352430287,62.96825396825397,0.0,0.0,391.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
NC_047072.1,50.41269841269842,15.777777777777777,0.375932498433893,44.0,2.0,9.345985377731767,2.626216077828981,0.09886621315192744,0.1025390625,497.0,954.0,5702.0,49.99999999999997,13.96825396825397,0.31218898380149723,44.0,0.0,9.990421212290912,13.946236559139784,0.08627450980392155,0.09982486865148861,497.0,533.0,2577.0,41.07936507936508,10.476190476190478,0.2721819427011227,42.0,0.0,9.711484189868612,31.43625192012289,0.0857142857142857,0.12558139534883722,497.0,197.0,614.0,21.904761904761898,7.333333333333336,0.11613850401548215,39.0,0.0,8.880154438811457,47.897081413210444,0.03472222222222222,0.037037037037037035,497.0,79.0,168.0,9.15873015873016,4.7936507936507935,0.27717152378487414,35.0,0.0,7.122864436644629,57.64464925755248,0.0,0.0,497.0,27.0,34.0,1.6825396825396834,3.365079365079364,0.3740552612964852,30.0,0.0,5.869754564246691,61.40348182283666,0.0,0.0,497.0,10.0,9.0,0.06349206349206349,1.4603174603174598,0.5744564133253547,18.0,0.0,3.8825020439712796,62.74807987711213,0.0,0.0,497.0,2.0,1.0,0.0,0.7936507936507935,1.0,18.0,0.0,2.928560674475889,62.93650793650794,0.0,0.0,497.0,0.0,0.0,0.0,0.28571428571428575,0.0,18.0,0.0,2.2497165354319453,63.0,0.0,0.0,497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
NC_047072.1,51.7142857142857,15.904761904761907,0.44282320118442065,46.0,2.0,8.920663164390696,2.6682027649769586,0.07993197278911567,0.09259259259259259,501.0,912.0,5286.0,50.22222222222222,13.904761904761905,0.3853866696198202,45.0,0.0,9.373576989507864,15.731182795698924,0.056334231805929925,0.06329113924050633,501.0,454.0,1982.0,50.61904761904761,11.238095238095243,0.2712405630697213,45.0,0.0,9.634123028621353,25.743983614951357,0.07061556329849014,0.07627118644067797,501.0,224.0,753.0,61.36507936507938,8.190476190476193,0.3862005138129544,39.0,0.0,8.345433392185296,38.88428059395801,0.06666666666666667,0.0759493670886076,501.0,75.0,147.0,5.968253968253966,5.650793650793653,0.4906825823484421,35.0,0.0,7.67837352601702,58.36712749615975,0.046296296296296294,0.0967741935483871,501.0,29.0,35.0,0.31746031746031733,2.793650793650794,0.4837272533700224,30.0,0.0,6.490918515868323,62.280081925243216,0.0,0.0,501.0,7.0,6.0,0.25396825396825384,2.031746031746032,0.4973973161086376,30.0,0.0,5.597528519159301,62.46850998463902,0.0,0.0,501.0,5.0,5.0,0.0,1.1428571428571437,0.5251119151284724,30.0,0.0,4.312613993366704,62.904761904761905,0.0,0.0,501.0,0.0,0.0,0.0,0.634920634920635,1.0,22.0,0.0,3.1386054293778676,62.96825396825397,0.0,0.0,501.0,0.0,0.0,0.0,0.3492063492063492,0.0,22.0,0.0,2.7496535433057128,63.0,0.0,0.0,501.0,0.0,0.0,mRNA
NC_047072.1,47.41935483870968,15.4516129032258,0.4173562528374422,42.0,4.0,8.423617756535526,2.5547329455314647,0.09884792626728113,0.09383624655013799,479.0,1019.0,6089.0,56.93548387096774,13.322580645161286,0.3615669530038036,42.0,0.0,9.389036491754432,8.673188789000529,0.09761904761904765,0.10288808664259928,479.0,516.0,2479.0,35.35483870967742,9.903225806451617,0.24350101867173457,40.0,0.0,9.494836758893944,31.191433104177683,0.09615384615384616,0.075,479.0,228.0,836.0,16.306451612903228,5.935483870967743,0.2287598419005484,37.0,0.0,8.575792952600294,50.3088313061872,0.022727272727272728,0.037037037037037035,479.0,79.0,204.0,0.919354838709677,3.096774193548386,0.46847195357833654,30.0,0.0,6.13480203802744,60.578529878371235,0.1875,0.2,479.0,13.0,16.0,0.12903225806451613,1.806451612903225,0.40836920957465206,25.0,0.0,5.2450859019301515,61.584875727128505,0.4666666666666666,0.42857142857142855,479.0,5.0,3.0,0.11290322580645162,1.6129032258064513,0.5091279560376235,25.0,0.0,5.065235206810457,61.64886303543099,0.5833333333333333,0.5,479.0,4.0,3.0,0.0645161290322581,0.9354838709677417,-0.4946778711484576,20.0,0.0,3.749713828831069,61.80856689582232,0.0,0.0,479.0,2.0,1.0,0.0645161290322581,0.9354838709677417,-0.4946778711484576,20.0,0.0,3.749713828831069,61.80856689582232,0.0,0.0,479.0,2.0,1.0,0.0,0.3548387096774194,0.0,11.0,0.0,1.9435316556634925,61.96774193548387,0.0,0.0,479.0,0.0,0.0,mRNA
NC_047072.1,48.33870967741935,14.741935483870963,0.5267892541724729,50.0,2.0,9.425318483317511,2.5848757271285034,0.10430107526881721,0.08795811518324607,457.0,899.0,5168.0,49.79032258064516,12.838709677419356,0.49250654395050203,50.0,0.0,10.18093339466871,13.955050237969328,0.05480519480519482,0.09109311740890688,457.0,464.0,2100.0,40.145161290322584,9.419354838709678,0.42298999822712674,48.0,0.0,10.255680388395895,32.767847699629826,0.05278911564625851,0.075,457.0,190.0,638.0,11.43548387096774,5.93548387096774,0.2654356642197724,48.0,0.0,9.751544075819124,53.40719196192491,0.13148148148148145,0.13043478260869565,457.0,63.0,139.0,6.516129032258065,3.9999999999999982,0.10370736515490814,44.0,0.0,8.53077918764676,57.82654680063459,0.0,0.0,457.0,27.0,42.0,0.09677419354838708,2.225806451612903,0.1579595399145913,34.0,0.0,6.191615961976609,61.61607615018509,0.0,0.0,457.0,4.0,1.0,0.0,1.258064516129032,0.3132608695652173,28.0,0.0,4.7278702968910595,61.935483870967744,0.0,0.0,457.0,0.0,0.0,0.0,1.258064516129032,0.3132608695652173,28.0,0.0,4.7278702968910595,61.935483870967744,0.0,0.0,457.0,0.0,0.0,0.0,1.258064516129032,0.3132608695652173,28.0,0.0,4.7278702968910595,61.935483870967744,0.0,0.0,457.0,0.0,0.0,0.0,0.9677419354838714,1.0,20.0,0.0,3.459292030568906,61.935483870967744,0.0,0.0,457.0,0.0,0.0,mRNA
NC_047072.1,54.23809523809522,12.698412698412696,0.5672473319176211,40.0,2.0,8.879501846163963,2.749615975422427,0.07634164777021923,0.08353510895883777,400.0,780.0,4194.0,57.46031746031744,10.412698412698417,0.5033600217599661,40.0,0.0,9.652098909226405,17.710701484895033,0.05034013605442176,0.09734513274336283,400.0,317.0,1237.0,22.126984126984127,7.365079365079362,0.5327709188839024,38.0,0.0,9.389797887003775,46.85663082437276,0.06785714285714285,0.12931034482758622,400.0,106.0,276.0,16.74603174603175,5.746031746031747,0.4812249931324427,35.0,0.0,8.70498535135161,52.365591397849464,0.08947368421052632,0.1323529411764706,400.0,62.0,130.0,1.634920634920635,3.2063492063492074,0.43804494961431883,31.0,0.0,7.071424117719012,61.21146953405018,0.0,0.0,400.0,16.0,23.0,0.634920634920635,2.095238095238096,0.27395239535587135,26.0,0.0,6.122335599857206,62.131592421915,0.0,0.0,400.0,8.0,10.0,0.25396825396825395,1.904761904761906,0.6499811181440546,26.0,0.0,5.6532454106883945,62.50025601638505,0.0,0.0,400.0,5.0,5.0,0.015873015873015883,1.2380952380952384,0.5375646388458878,26.0,0.0,4.552042226888297,62.87352790578597,0.0,0.0,400.0,1.0,0.0,0.0,0.7301587301587303,1.0,13.0,0.0,2.8295849109817386,62.93650793650794,0.0,0.0,400.0,0.0,0.0,0.0,0.7301587301587303,1.0,13.0,0.0,2.8295849109817386,62.93650793650794,0.0,0.0,400.0,0.0,0.0,mRNA
NC_000005.10,54.42857142857145,14.031746031746032,0.3047959455721965,38.0,2.0,9.578362278359496,2.7557603686635943,0.09981103552532124,0.07142857142857142,442.0,760.0,4072.0,57.174603174603185,12.063492063492067,0.19947304282472791,38.0,0.0,10.183823175613334,17.606246799795187,0.09946550048590865,0.0873015873015873,442.0,356.0,1486.0,14.587301587301587,9.015873015873016,0.10683160049708292,34.0,0.0,10.201917129967885,48.54992319508449,0.1530864197530864,0.12962962962962962,442.0,148.0,464.0,12.301587301587304,7.206349206349206,-0.012360950466368231,34.0,0.0,9.492116578924648,52.22222222222222,0.05833333333333333,0.06976744186046512,442.0,82.0,205.0,7.44444444444444,5.809523809523808,-0.16527939561781757,34.0,0.0,8.791874211690871,56.5099846390169,0.08333333333333333,0.10344827586206896,442.0,54.0,116.0,6.063492063492063,4.222222222222225,0.03890429375682708,23.0,0.0,6.846258263064983,59.32258064516129,0.0,0.0,442.0,21.0,26.0,0.3492063492063492,2.6984126984126977,0.02724795640327072,18.0,0.0,5.041525722185476,62.28110599078341,0.0,0.0,442.0,6.0,3.0,0.0,1.1428571428571435,1.0,11.0,0.0,3.0282120182066,62.87301587301587,0.0,0.0,442.0,0.0,0.0,0.0,0.634920634920635,1.0,11.0,0.0,2.4514432891768867,62.93650793650794,0.0,0.0,442.0,0.0,0.0,0.0,0.3492063492063492,0.0,11.0,0.0,1.9285550982390451,62.96825396825397,0.0,0.0,442.0,0.0,0.0,mRNA
NC_000005.10,54.078125,12.218749999999998,0.539970879491863,58.0,2.0,8.157566943488726,2.716765873015873,0.09032738095238095,0.10081112398609501,391.0,805.0,4333.0,65.50000000000001,10.093750000000004,0.5002892513077851,58.0,0.0,8.833032374983123,14.423115079365079,0.07897574123989219,0.10687022900763359,391.0,365.0,1514.0,61.74999999999998,6.71875,0.45634351305486576,58.0,0.0,8.57406837140339,35.02281746031746,0.05833333333333333,0.075,391.0,114.0,280.0,0.7187500000000001,3.0624999999999996,0.6665898679020178,46.0,0.0,6.733486745364544,62.74156746031746,0.0,0.0,391.0,12.0,8.0,0.3750000000000001,2.312500000000001,0.65644692915217,46.0,0.0,6.499699512285164,63.29315476190476,0.0,0.0,391.0,6.0,4.0,0.15625000000000006,1.6875000000000007,0.5534586165533787,46.0,0.0,6.204522040415362,63.629960317460316,0.0,0.0,391.0,3.0,2.0,0.0,0.7500000000000002,1.0,34.0,0.0,4.362482091653787,63.96875,0.0,0.0,391.0,0.0,0.0,0.0,0.5312499999999998,0.0,34.0,0.0,4.216666152009191,64.0,0.0,0.0,391.0,0.0,0.0,0.0,0.5312499999999998,0.0,34.0,0.0,4.216666152009191,64.0,0.0,0.0,391.0,0.0,0.0,0.0,0.5312499999999998,0.0,34.0,0.0,4.216666152009191,64.0,0.0,0.0,391.0,0.0,0.0,mRNA
NC_000005.10,49.78333333333334,16.2,0.3864094236678529,60.0,2.0,12.532358118087751,2.6875706214689266,0.08730158730158731,0.08960573476702509,486.0,787.0,4391.0,52.35000000000001,14.166666666666663,0.3236252004270647,60.0,0.0,13.12398144195918,15.841242937853107,0.07390873015873016,0.08229426433915212,486.0,379.0,1619.0,36.53333333333333,11.9,0.24074797392486585,60.0,0.0,13.418519540793863,29.70508474576271,0.036630036630036625,0.06818181818181818,486.0,210.0,736.0,30.399999999999977,9.100000000000001,0.1582959267675836,60.0,0.0,12.816265706775381,41.19717514124294,0.03768115942028986,0.06,486.0,96.0,246.0,10.266666666666666,7.366666666666666,0.10959477234245907,57.0,0.0,12.127058817188754,51.78135593220339,0.06458333333333333,0.1,486.0,56.0,115.0,2.3833333333333324,5.86666666666667,0.27737248137871856,52.0,0.0,10.380216225536387,57.28079096045198,0.07575757575757575,0.11538461538461539,486.0,24.0,29.0,1.0666666666666658,4.466666666666666,0.28592365963507793,46.0,0.0,9.24205364383672,58.6361581920904,0.23809523809523808,0.23076923076923078,486.0,11.0,10.0,0.15000000000000005,3.066666666666667,0.055168864911926886,46.0,0.0,8.356368163795135,59.50508474576271,0.0,0.0,486.0,5.0,3.0,0.016666666666666677,2.266666666666666,0.2869040180334201,38.0,0.0,6.321568019267231,59.80056497175141,0.0,0.0,486.0,1.0,0.0,0.0,1.0666666666666667,1.0,24.0,0.0,4.296768811819205,59.96666666666667,0.0,0.0,486.0,0.0,0.0,mRNA
NC_000005.10,50.98360655737704,13.967213114754097,0.44131904747305617,60.0,2.0,10.765712441098273,2.699453551912568,0.09301327088212334,0.09975369458128079,426.0,758.0,4093.0,53.50819672131147,11.475409836065571,0.3328441399047404,60.0,0.0,11.52560450728134,17.60327868852459,0.11564625850340135,0.11214953271028037,426.0,297.0,1178.0,27.68852459016393,9.18032786885246,0.26616962613047096,60.0,0.0,11.51123214370523,38.87377049180328,0.16236559139784948,0.12962962962962962,426.0,148.0,454.0,17.39344262295082,6.819672131147543,0.26363602583287,54.0,0.0,10.269337132376346,49.18633879781421,0.03968253968253968,0.04411764705882353,426.0,66.0,153.0,5.8196721311475414,5.639344262295082,0.3061659640299906,54.0,0.0,9.786294844481377,55.521857923497265,0.0,0.0,426.0,43.0,93.0,1.7704918032786883,4.327868852459016,0.3183500381715659,54.0,0.0,8.897819426139044,58.731147540983606,0.0,0.0,426.0,22.0,35.0,0.6557377049180327,3.1475409836065573,0.19305190944015752,54.0,0.0,7.950329543791108,59.939890710382514,0.0,0.0,426.0,10.0,11.0,0.03278688524590165,1.9999999999999998,0.2767868698006451,40.0,0.0,5.947860891137911,60.73879781420765,0.0,0.0,426.0,2.0,0.0,0.016393442622950824,0.950819672131147,-0.4500000000000006,40.0,0.0,5.2897247426239264,60.90218579234973,0.0,0.0,426.0,1.0,0.0,0.0,0.360655737704918,0.0,22.0,0.0,2.7936273316905953,61.0,0.0,0.0,426.0,0.0,0.0,mRNA
NC_000005.10,53.65573770491802,16.426229508196723,0.48551015518916796,82.0,2.0,14.77864988220401,2.7885245901639344,0.07314597970335678,0.08891752577319588,501.0,730.0,3896.0,51.49180327868853,14.852459016393444,0.4475235808720305,82.0,0.0,15.33648394694422,15.765573770491804,0.05148809523809524,0.0744920993227991,501.0,421.0,1845.0,46.36065573770492,12.22950819672131,0.4586775081263379,78.0,0.0,15.171579818343213,28.610928961748634,0.10829931972789116,0.11267605633802817,501.0,197.0,627.0,14.24590163934426,9.475409836065577,0.41030831633789394,78.0,0.0,14.524830697782592,48.95027322404371,0.10533333333333333,0.09183673469387756,501.0,92.0,229.0,7.262295081967214,6.852459016393444,0.41903247757973044,74.0,0.0,13.526944653474281,56.02896174863388,0.0,0.0,501.0,35.0,54.0,0.47540983606557374,5.049180327868852,0.3958689525160928,69.0,0.0,12.354631745124813,59.933879781420764,0.0,0.0,501.0,15.0,15.0,0.4098360655737705,4.459016393442622,0.2838900713954711,69.0,0.0,12.31894951143583,60.12841530054645,0.0,0.0,501.0,13.0,13.0,0.11475409836065578,3.770491803278688,0.3165726290267004,69.0,0.0,11.792458610739255,60.5775956284153,0.0,0.0,501.0,7.0,4.0,0.09836065573770496,2.9836065573770494,0.042730885368126394,69.0,0.0,11.388075159797765,60.675409836065576,0.0,0.0,501.0,6.0,4.0,0.06557377049180328,2.3934426229508197,0.30738544474393625,60.0,0.0,10.166287406116211,60.80546448087431,0.0,0.0,501.0,2.0,1.0,mRNA
