nameseq,AB.1,AD.1,ASSD.1,MAXD.1,MIND.1,AS.1,APL.1,TALU.1,TU.1,NE.1,MOT3.1,MOT4.1,AB.2,AD.2,ASSD.2,MAXD.2,MIND.2,AS.2,APL.2,TALU.2,TU.2,NE.2,MOT3.2,MOT4.2,AB.3,AD.3,ASSD.3,MAXD.3,MIND.3,AS.3,APL.3,TALU.3,TU.3,NE.3,MOT3.3,MOT4.3,AB.4,AD.4,ASSD.4,MAXD.4,MIND.4,AS.4,APL.4,TALU.4,TU.4,NE.4,MOT3.4,MOT4.4,AB.5,AD.5,ASSD.5,MAXD.5,MIND.5,AS.5,APL.5,TALU.5,TU.5,NE.5,MOT3.5,MOT4.5,AB.6,AD.6,ASSD.6,MAXD.6,MIND.6,AS.6,APL.6,TALU.6,TU.6,NE.6,MOT3.6,MOT4.6,AB.7,AD.7,ASSD.7,MAXD.7,MIND.7,AS.7,APL.7,TALU.7,TU.7,NE.7,MOT3.7,MOT4.7,AB.8,AD.8,ASSD.8,MAXD.8,MIND.8,AS.8,APL.8,TALU.8,TU.8,NE.8,MOT3.8,MOT4.8,AB.9,AD.9,ASSD.9,MAXD.9,MIND.9,AS.9,APL.9,TALU.9,TU.9,NE.9,MOT3.9,MOT4.9,AB.10,AD.10,ASSD.10,MAXD.10,MIND.10,AS.10,APL.10,TALU.10,TU.10,NE.10,MOT3.10,MOT4.10,label
NC_000005.10,56.10714285714286,15.678571428571423,0.632230472346721,130.0,1.0,25.065704474766445,3.0402597402597404,0.08476190476190477,0.09696969696969697,439.0,463.0,2084.0,39.625,13.642857142857142,0.5811180410802201,130.0,0.0,25.608612231203846,28.155194805194807,0.1799719887955182,0.11764705882352941,439.0,188.0,673.0,6.660714285714283,11.500000000000002,0.5520990523188848,126.0,0.0,25.32432483939954,49.06363636363636,0.17192982456140352,0.17647058823529413,439.0,75.0,195.0,6.339285714285715,10.214285714285714,0.4973024436686764,126.0,0.0,24.95475497612364,50.65909090909091,0.14285714285714285,0.1956521739130435,439.0,40.0,78.0,1.3392857142857149,9.214285714285715,0.5160683452393188,122.0,0.0,24.263960845632095,53.94155844155844,0.2833333333333333,0.2727272727272727,439.0,27.0,42.0,0.6428571428571425,7.964285714285714,0.486133360388639,119.0,0.0,23.246324045591667,54.95194805194805,0.0,0.0,439.0,12.0,12.0,0.6428571428571425,7.535714285714283,0.4051095231541664,119.0,0.0,23.3337311676483,55.02337662337662,0.0,0.0,439.0,12.0,12.0,0.6428571428571425,7.535714285714283,0.4051095231541664,119.0,0.0,23.3337311676483,55.02337662337662,0.0,0.0,439.0,12.0,12.0,0.6428571428571425,7.535714285714283,0.4051095231541664,119.0,0.0,23.3337311676483,55.02337662337662,0.0,0.0,439.0,12.0,12.0,0.6428571428571425,7.535714285714283,0.4051095231541664,119.0,0.0,23.3337311676483,55.02337662337662,0.0,0.0,439.0,12.0,12.0,mRNA
NC_000005.10,49.84375000000001,14.312499999999998,0.4621190279730947,32.0,2.0,7.87772770219941,2.5823412698412698,0.08909970238095237,0.08383233532934131,458.0,946.0,5505.0,59.375,12.249999999999998,0.39925316438211084,32.0,0.0,8.812278366007284,10.572420634920634,0.06772486772486773,0.096,458.0,468.0,2144.0,43.46875000000001,8.875,0.20351282153327732,30.0,0.0,8.875,33.036210317460316,0.07782312925170067,0.10096153846153846,458.0,194.0,616.0,7.796875,5.218750000000002,0.2883179132324746,25.0,0.0,7.21861471734709,57.40376984126984,0.1627450980392157,0.19672131147540983,458.0,53.0,103.0,7.500000000000004,3.4687499999999987,-0.07866065133911566,21.0,0.0,5.640170514931264,59.89434523809524,0.0,0.0,458.0,21.0,25.0,0.328125,1.7500000000000002,0.0991255590414516,16.0,0.0,4.164582812239421,63.416666666666664,0.0,0.0,458.0,5.0,3.0,0.01562500000000001,1.0000000000000002,-0.2736318407960199,16.0,0.0,3.0155845204537046,63.84424603174603,0.0,0.0,458.0,1.0,0.0,0.0,0.5625000000000002,0.0,9.0,0.0,2.178553132241672,63.9375,0.0,0.0,458.0,0.0,0.0,0.0,0.5625000000000002,0.0,9.0,0.0,2.178553132241672,63.9375,0.0,0.0,458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
NC_000005.10,50.81034482758621,15.379310344827593,0.3968089028056629,43.0,2.0,12.250021233207347,2.782819116757411,0.11366995073891627,0.11505681818181818,446.0,650.0,3392.0,38.65517241379309,13.724137931034482,0.3434172433895851,42.0,0.0,12.738474308374334,20.45977011494253,0.0824263038548753,0.11363636363636363,446.0,366.0,1602.0,32.1551724137931,11.448275862068963,0.2773515894706155,42.0,0.0,12.612490270380858,32.23169993950393,0.0827956989247312,0.11374407582938388,446.0,195.0,685.0,11.758620689655173,9.172413793103448,0.11553739522544529,40.0,0.0,12.286996113124951,46.309134906231094,0.13472222222222222,0.144,446.0,113.0,338.0,12.517241379310342,7.517241379310343,0.038132882635843864,39.0,0.0,10.78191554107337,48.09437386569873,0.03,0.045454545454545456,446.0,64.0,152.0,10.051724137931034,5.9655172413793105,0.036939822236673275,34.0,0.0,8.96923000047534,51.73200241984271,0.10714285714285714,0.07894736842105263,446.0,36.0,65.0,1.2931034482758619,3.4827586206896552,0.2826591837536335,24.0,0.0,6.484042426073054,56.63157894736842,0.0,0.0,446.0,9.0,8.0,0.6206896551724139,2.7586206896551717,0.3973751972755221,23.0,0.0,5.974977549597373,57.15970961887477,0.0,0.0,446.0,6.0,4.0,0.01724137931034482,1.103448275862069,-0.23451692815854666,23.0,0.0,3.9158812597457633,57.862673926194795,0.0,0.0,446.0,1.0,0.0,0.01724137931034482,0.7931034482758623,-0.966542750929372,23.0,0.0,3.6234800413398323,57.897156684815485,0.0,0.0,446.0,1.0,0.0,mRNA
NC_000005.10,60.04918032786885,12.131147540983607,0.3913906779855554,40.0,2.0,10.082407027591918,3.001639344262295,0.06686182669789228,0.08711433756805807,370.0,519.0,2393.0,29.475409836065577,10.065573770491806,0.34729126199744526,40.0,0.0,10.44245566945306,34.99890710382514,0.03577235772357723,0.05714285714285714,370.0,202.0,691.0,23.524590163934423,9.016393442622952,0.3404712044449983,40.0,0.0,10.298005223484198,41.12841530054645,0.02666666666666667,0.041379310344827586,370.0,141.0,417.0,5.672131147540984,6.6557377049180335,0.32795373922990534,36.0,0.0,9.879412682320481,54.23825136612022,0.021666666666666667,0.0410958904109589,370.0,71.0,176.0,8.131147540983607,5.344262295081967,0.27446731922081297,31.0,0.0,8.517840959992496,55.04153005464481,0.0,0.0,370.0,35.0,55.0,7.295081967213115,4.524590163934426,0.351032117942113,31.0,0.0,7.87110623461687,56.22677595628415,0.0,0.0,370.0,22.0,31.0,0.7377049180327868,3.147540983606558,0.39337325349301366,31.0,0.0,6.452439024359273,59.942622950819676,0.0,0.0,370.0,8.0,8.0,0.0819672131147541,2.229508196721311,0.2751980421201778,24.0,0.0,5.311273017799493,60.64207650273224,0.0,0.0,370.0,3.0,1.0,0.0655737704918033,1.4426229508196724,0.15265220799581772,24.0,0.0,4.765052388764471,60.772677595628416,0.0,0.0,370.0,2.0,1.0,0.0655737704918033,1.147540983606558,-0.5007999999999992,24.0,0.0,4.562268868877294,60.80546448087431,0.0,0.0,370.0,2.0,1.0,mRNA
NC_000005.10,49.370967741935495,13.225806451612904,0.5970492608520496,60.0,2.0,8.59560907192607,2.6187202538339505,0.10917818740399386,0.11254019292604502,410.0,863.0,4818.0,59.532258064516114,10.967741935483872,0.5857649676782896,59.0,0.0,9.165094621294081,10.629296668429403,0.07834249084249086,0.09045226130653267,410.0,374.0,1505.0,45.96774193548388,7.354838709677421,0.5947686505334533,59.0,0.0,9.175874352631238,36.82971972501322,0.06881720430107527,0.07692307692307693,410.0,111.0,279.0,1.6290322580645167,4.258064516129034,0.7394259974259974,50.0,0.0,7.995836585718537,59.601797990481224,0.14814814814814817,0.10344827586206896,410.0,27.0,47.0,1.32258064516129,2.967741935483871,0.6316720071591467,50.0,0.0,7.429166023476015,60.46271813855103,0.0,0.0,410.0,11.0,13.0,0.016129032258064526,1.5161290322580636,0.650316444775728,45.0,0.0,6.124361547985836,61.83923849814913,0.0,0.0,410.0,1.0,0.0,0.0,1.32258064516129,0.6473847483787093,45.0,0.0,5.945380949156507,61.903225806451616,0.0,0.0,410.0,0.0,0.0,0.0,0.8709677419354835,1.0,38.0,0.0,4.959461049568314,61.96774193548387,0.0,0.0,410.0,0.0,0.0,0.0,0.6129032258064517,0.0,38.0,0.0,4.786927220716982,62.0,0.0,0.0,410.0,0.0,0.0,0.0,0.6129032258064517,0.0,38.0,0.0,4.786927220716982,62.0,0.0,0.0,410.0,0.0,0.0,mRNA
NC_000005.10,50.625,15.5,0.3620267863480947,36.0,2.0,8.299096336348915,2.607142857142857,0.10985863095238098,0.11378353376503238,496.0,999.0,5872.0,56.140625,13.343750000000004,0.27897423057714,36.0,0.0,9.202952566296318,14.094742063492063,0.09739442946990115,0.1,496.0,504.0,2391.0,39.23437500000001,10.218749999999998,0.0790649484333469,32.0,0.0,9.384942644337258,32.901785714285715,0.09440476190476191,0.096,496.0,234.0,826.0,26.140625,6.749999999999999,-0.05494846775867023,29.0,0.0,7.7479836086558675,47.204861111111114,0.02727272727272727,0.03614457831325301,496.0,81.0,182.0,8.984375,4.375,-0.07201990729499723,25.0,0.0,6.389688959566029,57.66021825396825,0.0,0.0,496.0,34.0,59.0,0.9062499999999998,2.3437500000000004,-0.1694471704285245,25.0,0.0,4.883706168218969,62.71626984126984,0.0,0.0,496.0,12.0,14.0,0.0,0.65625,0.0,7.0,0.0,2.0403641678631783,63.90625,0.0,0.0,496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
NC_000005.10,55.22222222222224,14.317460317460316,0.4639754315577445,62.0,2.0,11.861402519958965,2.781362007168459,0.07615268329554045,0.08856088560885608,451.0,765.0,4093.0,50.031746031746046,12.126984126984139,0.3731233934510974,62.0,0.0,12.65850873071004,22.48694316436252,0.0792063492063492,0.10540540540540541,451.0,344.0,1486.0,29.730158730158728,9.46031746031746,0.2851234950195146,62.0,0.0,12.68523125381288,39.19713261648746,0.10890652557319223,0.11413043478260869,451.0,170.0,580.0,17.666666666666668,7.74603174603175,0.32948715380807525,59.0,0.0,11.91766496513534,49.72862263184844,0.09420289855072465,0.09183673469387756,451.0,92.0,250.0,5.650793650793652,6.095238095238094,0.24947326338991455,59.0,0.0,11.399964196148572,57.08704557091654,0.027083333333333334,0.05,451.0,58.0,144.0,2.793650793650792,4.190476190476192,0.4576466443553409,49.0,0.0,9.571547026037917,60.1694828469022,0.07407407407407407,0.12,451.0,23.0,39.0,0.38095238095238104,3.0476190476190483,0.5359116437527848,43.0,0.0,8.146337323692359,62.21863799283154,0.3333333333333333,0.2727272727272727,451.0,9.0,8.0,0.2698412698412697,1.936507936507937,-0.12287281841904599,43.0,0.0,7.1887765607517125,62.53251408090118,0.0,0.0,451.0,5.0,4.0,0.15873015873015875,1.6825396825396826,0.080448649729429,43.0,0.0,6.725515019697104,62.687660010240656,0.0,0.0,451.0,3.0,2.0,0.015873015873015872,1.1111111111111116,0.36058700209643596,34.0,0.0,5.342584568965027,62.905273937532,0.0,0.0,451.0,1.0,0.0,mRNA
NC_000005.10,58.539682539682524,13.333333333333329,0.2346202755453809,32.0,2.0,8.427091610744064,2.8883768561187915,0.08877551020408161,0.09836065573770492,420.0,684.0,3532.0,49.06349206349205,11.555555555555554,0.1327592403053401,32.0,0.0,8.773657863765012,19.154121863799283,0.03423180592991913,0.03519061583577713,420.0,333.0,1309.0,30.761904761904773,9.52380952380952,0.09154928625591452,32.0,0.0,8.644398393339264,36.37327188940092,0.0125,0.016042780748663103,420.0,185.0,609.0,11.968253968253963,5.904761904761909,-0.23122497119973717,27.0,0.0,8.135195504454186,53.95750128008193,0.0,0.0,420.0,60.0,132.0,2.015873015873016,3.746031746031745,-0.013936001734399597,22.0,0.0,6.306882745639572,60.8110599078341,0.0,0.0,420.0,17.0,23.0,0.2222222222222223,2.6349206349206353,0.5559993088966277,20.0,0.0,5.04362425529716,62.40399385560676,0.0,0.0,420.0,5.0,3.0,0.06349206349206346,1.8730158730158726,0.6604796341729712,20.0,0.0,4.4203428132950995,62.7163338453661,0.0,0.0,420.0,2.0,1.0,0.0,1.4285714285714286,1.0,20.0,0.0,3.75738124658645,62.87301587301587,0.0,0.0,420.0,0.0,0.0,0.0,0.9206349206349206,1.0,20.0,0.0,3.3537545286060553,62.93650793650794,0.0,0.0,420.0,0.0,0.0,0.0,0.634920634920635,1.0,20.0,0.0,3.020047236577848,62.96825396825397,0.0,0.0,420.0,0.0,0.0,mRNA
NC_000005.10,50.52459016393442,13.836065573770492,0.44778380662874046,41.0,2.0,9.646506762399099,2.6841530054644807,0.09566744730679157,0.10727056019070322,422.0,779.0,4317.0,42.72131147540984,11.704918032786887,0.3221301844474139,41.0,0.0,10.353338358095703,22.260109289617485,0.1163561076604555,0.11479591836734694,422.0,362.0,1532.0,43.1311475409836,9.27868852459017,0.29517793680809307,39.0,0.0,9.941024698215172,31.421311475409837,0.09823129251700681,0.11731843575418995,422.0,165.0,525.0,23.032786885245894,6.721311475409833,0.3395434773449627,39.0,0.0,8.95733264516272,47.40710382513661,0.12631578947368421,0.1232876712328767,422.0,67.0,152.0,5.9016393442622945,3.9672131147541,0.07487738419618578,31.0,0.0,7.388442931672554,56.704918032786885,0.0,0.0,422.0,25.0,41.0,2.4590163934426226,2.98360655737705,0.0168381266719005,31.0,0.0,6.612188951508329,58.885245901639344,0.0,0.0,422.0,14.0,19.0,0.13114754098360662,2.1967213114754096,-0.5364507927298205,30.0,0.0,5.133687110504712,60.446994535519124,0.0,0.0,422.0,8.0,4.0,0.0,0.8196721311475408,1.0,9.0,0.0,2.4860805726712663,60.90163934426229,0.0,0.0,422.0,0.0,0.0,0.0,0.29508196721311475,0.0,9.0,0.0,1.602705318373802,60.967213114754095,0.0,0.0,422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
NC_000005.10,52.9375,12.593749999999996,0.3135607000983417,32.0,2.0,7.136435450384176,2.6805555555555554,0.09765625000000003,0.10119695321001088,403.0,857.0,4753.0,55.812500000000014,10.03125,0.16082065202217136,31.0,0.0,7.923400370895061,19.365575396825395,0.12704761904761905,0.08522727272727272,403.0,332.0,1318.0,42.76562500000001,7.218749999999999,0.23657717304839912,29.0,0.0,7.338828137890953,37.138888888888886,0.06380952380952382,0.04838709677419355,403.0,120.0,323.0,12.171874999999998,4.875,0.25092315807983073,21.0,0.0,6.515606264961074,54.91765873015873,0.0,0.0,403.0,53.0,124.0,0.48437499999999983,3.0,0.4310080345749056,20.0,0.0,4.933938588997638,62.89037698412698,0.0,0.0,403.0,13.0,10.0,0.015624999999999993,1.1250000000000007,0.7765754296626358,20.0,0.0,3.4072532926097527,63.84424603174603,0.0,0.0,403.0,1.0,0.0,0.0,0.7500000000000002,1.0,20.0,0.0,2.958039891549808,63.9375,0.0,0.0,403.0,0.0,0.0,0.0,0.31250000000000006,0.0,20.0,0.0,2.4803918541230536,64.0,0.0,0.0,403.0,0.0,0.0,0.0,0.31250000000000006,0.0,20.0,0.0,2.4803918541230536,64.0,0.0,0.0,403.0,0.0,0.0,0.0,0.31250000000000006,0.0,20.0,0.0,2.4803918541230536,64.0,0.0,0.0,403.0,0.0,0.0,mRNA
NC_000005.10,50.063492063492056,14.31746031746031,0.16042801543013493,32.0,2.0,7.478700754715622,2.6149513568868405,0.09058956916099777,0.09538461538461539,451.0,913.0,5300.0,51.063492063492056,12.285714285714286,0.02099866540444011,31.0,0.0,8.077852479481914,13.980542754736303,0.07085537918871253,0.07236842105263158,451.0,434.0,1894.0,51.04761904761902,9.111111111111109,-0.09330306297385699,29.0,0.0,7.958445870281082,28.80542754736303,0.04786324786324786,0.04891304347826087,451.0,178.0,549.0,27.777777777777786,6.158730158730157,-0.11728639178131783,29.0,0.0,6.728773442336785,48.02304147465438,0.06818181818181818,0.043478260869565216,451.0,67.0,149.0,0.11111111111111109,2.857142857142857,-0.008641051311710042,15.0,0.0,4.275649557473343,62.400409626216074,0.0,0.0,451.0,5.0,1.0,0.01587301587301587,1.2698412698412698,0.04344779257182839,13.0,0.0,3.0716644017579386,62.81003584229391,0.0,0.0,451.0,1.0,0.0,0.0,0.6984126984126985,1.0,8.0,0.0,2.157562709529675,62.904761904761905,0.0,0.0,451.0,0.0,0.0,0.0,0.253968253968254,0.0,8.0,0.0,1.402585525992033,62.96825396825397,0.0,0.0,451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
NC_000005.10,50.51612903225808,13.838709677419358,0.3633202974341536,32.0,2.0,8.262221735858159,2.6562665256478053,0.09869431643625191,0.10064935064935066,429.0,862.0,4849.0,44.85483870967741,11.64516129032258,0.2501623747123374,32.0,0.0,9.115914432558446,19.019037546271814,0.07033333333333333,0.08181818181818182,429.0,416.0,1861.0,28.0,8.483870967741938,0.10919501449141866,29.0,0.0,9.003121206960486,39.01480698043363,0.10967741935483873,0.13259668508287292,429.0,165.0,492.0,23.709677419354836,5.67741935483871,-0.025150379603299428,26.0,0.0,7.3501682964019155,48.74510840824961,0.18840579710144925,0.14516129032258066,429.0,56.0,100.0,3.3387096774193545,2.96774193548387,-0.18417565777020645,22.0,0.0,5.716325635590784,59.49656266525648,0.0,0.0,429.0,15.0,17.0,0.3225806451612903,2.161290322580645,-0.21908111863818056,22.0,0.0,4.8732103361366335,61.300898995240615,0.0,0.0,429.0,7.0,6.0,0.14516129032258068,1.7741935483870968,-0.5379105757083544,22.0,0.0,4.455584950695206,61.55314648334215,0.0,0.0,429.0,5.0,3.0,0.01612903225806452,1.096774193548387,-0.48633879781420764,16.0,0.0,3.2063931973649487,61.83923849814913,0.0,0.0,429.0,1.0,0.0,0.0,0.32258064516129037,0.0,10.0,0.0,1.7668469596940841,61.96774193548387,0.0,0.0,429.0,0.0,0.0,0.0,0.32258064516129037,0.0,10.0,0.0,1.7668469596940841,61.96774193548387,0.0,0.0,429.0,0.0,0.0,mRNA
NC_000005.10,51.55555555555557,15.841269841269837,0.33932678431341085,40.0,2.0,8.951733625138747,2.663082437275986,0.09988662131519276,0.10105263157894737,499.0,886.0,5053.0,52.555555555555564,13.841269841269838,0.24266512348759597,40.0,0.0,9.811244519551218,14.028673835125447,0.11349206349206353,0.1148936170212766,499.0,434.0,1856.0,48.539682539682524,10.793650793650787,0.18279279663420153,36.0,0.0,9.593580410066107,28.75627240143369,0.043859649122807015,0.06091370558375635,499.0,189.0,580.0,31.507936507936513,8.031746031746032,0.2350696841876634,33.0,0.0,8.972565335365626,44.016385048643116,0.014942528735632184,0.034482758620689655,499.0,85.0,200.0,23.14285714285714,6.38095238095238,0.25428450488820176,33.0,0.0,8.058178476728582,51.68305171530978,0.0,0.0,499.0,48.0,92.0,3.6825396825396823,4.15873015873016,0.16665646557457825,33.0,0.0,6.815496695978949,60.38863287250384,0.0,0.0,499.0,17.0,18.0,0.33333333333333337,2.253968253968253,0.012063883748030144,16.0,0.0,4.740799791771307,62.37583205325141,0.0,0.0,499.0,5.0,3.0,0.0,1.365079365079365,1.0,9.0,0.0,3.1487038769646616,62.84126984126984,0.0,0.0,499.0,0.0,0.0,0.0,0.857142857142857,0.0,9.0,0.0,2.6418917155581325,62.904761904761905,0.0,0.0,499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
NC_000005.10,47.758620689655174,15.758620689655169,0.33972195071718997,42.0,2.0,10.871205790476155,2.675741076830006,0.084688013136289,0.09090909090909091,457.0,744.0,4038.0,36.172413793103445,13.82758620689655,0.2163537430997353,41.0,0.0,11.697535742602582,20.30369026013309,0.0694616977225673,0.1016949152542373,457.0,385.0,1725.0,29.18965517241381,11.55172413793103,0.13957036352224686,40.0,0.0,11.693163953107174,32.093163944343615,0.08004201680672271,0.1115702479338843,457.0,224.0,829.0,33.46551724137932,8.655172413793105,0.15452835778599355,39.0,0.0,10.404826009146829,38.65698729582577,0.10277777777777779,0.09278350515463918,457.0,91.0,229.0,12.603448275862066,6.448275862068965,0.22298706095410512,39.0,0.0,9.559563569956426,49.64912280701754,0.09761904761904762,0.13043478260869565,457.0,42.0,85.0,5.120689655172413,4.551724137931033,0.17545105868319058,39.0,0.0,8.315279690887927,54.490018148820326,0.0,0.0,457.0,18.0,27.0,0.08620689655172414,2.8965517241379315,0.5763153664194017,27.0,0.0,5.677206862935857,57.55474894131881,0.0,0.0,457.0,3.0,1.0,0.0,1.9310344827586206,1.0,20.0,0.0,4.630714806539115,57.827586206896555,0.0,0.0,457.0,0.0,0.0,0.0,1.3793103448275863,1.0,20.0,0.0,4.342363833479038,57.89655172413793,0.0,0.0,457.0,0.0,0.0,0.0,1.068965517241379,1.0,20.0,0.0,4.101564331365313,57.93103448275862,0.0,0.0,457.0,0.0,0.0,mRNA
NC_000005.10,54.64516129032257,14.45161290322581,0.4498373127704761,42.0,2.0,10.186451183858088,2.791644632469593,0.07513661202185792,0.09101941747572816,448.0,774.0,4303.0,41.87096774193548,12.741935483870966,0.4049911491892293,42.0,0.0,10.710163222561185,20.566367001586464,0.09319727891156462,0.1159090909090909,448.0,406.0,1783.0,34.48387096774193,10.22580645161291,0.3395859179219452,40.0,0.0,10.838133625245078,33.96932839767319,0.06571428571428573,0.10434782608695652,448.0,214.0,760.0,20.661290322580648,7.032258064516128,0.26623380614136977,34.0,0.0,9.4322161421777,47.645161290322584,0.049275362318840575,0.10112359550561797,448.0,83.0,208.0,7.999999999999998,5.225806451612905,0.17516429796362468,33.0,0.0,8.740745068335753,55.42358540454786,0.07435897435897434,0.11764705882352941,448.0,47.0,103.0,1.0322580645161288,3.2903225806451624,0.2635607858731715,28.0,0.0,6.814091416427107,60.453199365415124,0.0,0.0,448.0,21.0,29.0,0.37096774193548376,1.7419354838709675,-0.12249360123519566,25.0,0.0,5.300442720008936,61.33474352194606,0.0,0.0,448.0,9.0,10.0,0.1290322580645162,1.064516129032258,-0.6633621893325898,25.0,0.0,4.055545656544935,61.68164992067689,0.0,0.0,448.0,4.0,3.0,0.0,0.2903225806451613,0.0,9.0,0.0,1.590162263724676,61.96774193548387,0.0,0.0,448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
NC_000005.10,48.65625,14.749999999999995,0.4779226367121627,32.0,2.0,7.752015866856826,2.544642857142857,0.0913318452380952,0.08695652173913043,472.0,1040.0,6236.0,57.34374999999999,12.312499999999998,0.4482992694388672,32.0,0.0,8.629301463618013,12.351686507936508,0.08899835796387517,0.11320754716981132,472.0,441.0,1909.0,50.07812500000001,9.062500000000002,0.4645162811698819,29.0,0.0,8.580273524194903,33.21478174603175,0.044736842105263165,0.06349206349206349,472.0,181.0,565.0,12.421875,5.312499999999997,0.29506373578592054,26.0,0.0,7.369436460815711,55.64434523809524,0.07166666666666667,0.05357142857142857,472.0,54.0,117.0,2.9687499999999996,3.5624999999999996,0.16497392259127155,23.0,0.0,6.429606811462113,61.53174603174603,0.13888888888888887,0.125,472.0,22.0,28.0,1.0312500000000004,2.312500000000001,0.31953428201811074,22.0,0.0,5.086363509423997,62.845238095238095,0.0,0.0,472.0,8.0,9.0,0.2656249999999999,1.5624999999999998,-0.4333163356716607,22.0,0.0,4.509971590819614,63.50843253968254,0.0,0.0,472.0,5.0,4.0,0.01562500000000001,1.1250000000000007,-0.3120031995200722,18.0,0.0,3.384246592670221,63.84424603174603,0.0,0.0,472.0,1.0,0.0,0.01562500000000001,0.8749999999999999,-0.6446700507614213,18.0,0.0,3.1548573660309907,63.87549603174603,0.0,0.0,472.0,1.0,0.0,0.0,0.31250000000000006,0.0,10.0,0.0,1.7399263633843818,63.96875,0.0,0.0,472.0,0.0,0.0,mRNA
NC_000005.10,55.296875000000014,13.875000000000002,0.5124451875872078,60.0,2.0,10.698276730389805,2.7554563492063493,0.08887648809523808,0.09782608695652174,444.0,860.0,4884.0,45.281249999999986,11.406250000000004,0.4633385656898663,59.0,0.0,11.438311105119496,25.59375,0.11482683982683982,0.12465373961218837,444.0,331.0,1336.0,23.593749999999993,8.90625,0.3930985888265362,59.0,0.0,11.382166355202335,43.87400793650794,0.067816091954023,0.08875739644970414,444.0,159.0,525.0,15.249999999999993,7.031249999999997,0.3467871908065304,59.0,0.0,10.987164030699642,52.67162698412698,0.11159420289855074,0.12244897959183673,444.0,90.0,239.0,5.406249999999999,5.406249999999999,0.28498518792989885,59.0,0.0,9.965124732661403,59.23412698412698,0.15833333333333333,0.12,444.0,46.0,86.0,0.5781250000000002,3.0625,0.3740478684849841,49.0,0.0,7.432771606204512,63.01835317460318,0.0,0.0,444.0,9.0,7.0,0.171875,1.9374999999999984,0.3696354998324368,43.0,0.0,6.504505649932207,63.59920634920635,0.0,0.0,444.0,4.0,2.0,0.03125000000000002,1.4999999999999991,0.6136113572897683,36.0,0.0,5.559338989484272,63.81349206349206,0.0,0.0,444.0,2.0,0.0,0.01562500000000001,1.0,0.46213955633609183,36.0,0.0,5.114318136369696,63.90674603174603,0.0,0.0,444.0,1.0,0.0,0.0,0.7187500000000002,-0.27777777777777857,36.0,0.0,4.614747927839613,63.96875,0.0,0.0,444.0,0.0,0.0,mRNA
NC_000005.10,49.19298245614034,12.98245614035088,0.44441232553299287,54.0,2.0,9.755774229115792,2.756892230576441,0.0887218045112782,0.09836065573770492,370.0,627.0,3181.0,45.052631578947356,11.05263157894737,0.3581847136774281,54.0,0.0,10.401452416515582,17.345864661654137,0.04551495016611296,0.06645569620253164,370.0,302.0,1210.0,34.03508771929824,9.017543859649125,0.343967359799461,52.0,0.0,10.276000362060074,30.847117794486216,0.05967261904761904,0.08982035928143713,370.0,157.0,481.0,23.7719298245614,6.0701754385964914,0.2520683038470348,52.0,0.0,9.709571420109324,43.60338345864662,0.060119047619047614,0.08450704225352113,370.0,67.0,155.0,2.2105263157894735,3.6842105263157894,0.23713585002258092,48.0,0.0,8.364834274921813,54.271929824561404,0.09444444444444444,0.1111111111111111,370.0,25.0,50.0,0.912280701754386,2.4561403508771944,0.17906591578155337,48.0,0.0,7.276663432998928,55.734335839599,0.0,0.0,370.0,11.0,16.0,0.0,1.1929824561403506,0.5388829343813267,30.0,0.0,4.410667278518917,56.89473684210526,0.0,0.0,370.0,0.0,0.0,0.0,0.9473684210526312,0.4000000000000001,30.0,0.0,4.273217501091461,56.92982456140351,0.0,0.0,370.0,0.0,0.0,0.0,0.3859649122807017,0.0,22.0,0.0,2.888296930141288,57.0,0.0,0.0,370.0,0.0,0.0,0.0,0.3859649122807017,0.0,22.0,0.0,2.888296930141288,57.0,0.0,0.0,370.0,0.0,0.0,mRNA
