nameseq,AB.1,AD.1,ASSD.1,MAXD.1,MIND.1,AS.1,APL.1,TALU.1,TU.1,NE.1,MOT3.1,MOT4.1,AB.2,AD.2,ASSD.2,MAXD.2,MIND.2,AS.2,APL.2,TALU.2,TU.2,NE.2,MOT3.2,MOT4.2,AB.3,AD.3,ASSD.3,MAXD.3,MIND.3,AS.3,APL.3,TALU.3,TU.3,NE.3,MOT3.3,MOT4.3,AB.4,AD.4,ASSD.4,MAXD.4,MIND.4,AS.4,APL.4,TALU.4,TU.4,NE.4,MOT3.4,MOT4.4,AB.5,AD.5,ASSD.5,MAXD.5,MIND.5,AS.5,APL.5,TALU.5,TU.5,NE.5,MOT3.5,MOT4.5,AB.6,AD.6,ASSD.6,MAXD.6,MIND.6,AS.6,APL.6,TALU.6,TU.6,NE.6,MOT3.6,MOT4.6,AB.7,AD.7,ASSD.7,MAXD.7,MIND.7,AS.7,APL.7,TALU.7,TU.7,NE.7,MOT3.7,MOT4.7,AB.8,AD.8,ASSD.8,MAXD.8,MIND.8,AS.8,APL.8,TALU.8,TU.8,NE.8,MOT3.8,MOT4.8,AB.9,AD.9,ASSD.9,MAXD.9,MIND.9,AS.9,APL.9,TALU.9,TU.9,NE.9,MOT3.9,MOT4.9,AB.10,AD.10,ASSD.10,MAXD.10,MIND.10,AS.10,APL.10,TALU.10,TU.10,NE.10,MOT3.10,MOT4.10,label
NC_047072.1,53.73015873015874,14.88888888888889,0.5562289024271397,62.0,2.0,11.000881798871111,2.733230926779314,0.0741874527588813,0.08029197080291971,469.0,778.0,4215.0,45.25396825396824,12.825396825396833,0.5146555120253548,61.0,0.0,11.594387917942715,22.364567332309267,0.04712301587301587,0.0712401055408971,469.0,361.0,1495.0,29.28571428571428,10.031746031746035,0.4614950267124181,61.0,0.0,11.623687164603988,40.42089093701997,0.13627450980392158,0.15894039735099338,469.0,135.0,367.0,27.269841269841265,8.6984126984127,0.4250651567338846,61.0,0.0,11.283693699858203,46.07014848950333,0.15833333333333335,0.1875,469.0,84.0,181.0,4.857142857142857,6.03174603174603,0.432536155951418,53.0,0.0,9.907457915540117,59.09318996415771,0.16666666666666669,0.17647058823529413,469.0,30.0,39.0,0.8888888888888892,4.920634920634921,0.4239325353991187,53.0,0.0,9.335546654744304,61.441372247823864,0.2333333333333333,0.16666666666666666,469.0,16.0,17.0,0.11111111111111115,3.2063492063492065,0.6123544572231762,47.0,0.0,7.972489862534392,62.55913978494624,0.5833333333333333,0.5,469.0,4.0,3.0,0.15873015873015875,2.317460317460319,0.37964502158048113,47.0,0.0,7.440398941397931,62.655913978494624,0.0,0.0,469.0,3.0,2.0,0.015873015873015872,2.063492063492064,0.40360781677155316,39.0,0.0,6.441120418835299,62.84178187403994,0.0,0.0,469.0,1.0,0.0,0.015873015873015872,1.2063492063492065,0.3204453083583668,30.0,0.0,5.043174643141909,62.905273937532,0.0,0.0,469.0,1.0,0.0,mRNA
NC_000005.10,51.81967213114753,14.327868852459018,0.20938791442326093,30.0,1.0,7.711437771738192,2.7273224043715847,0.1082142857142857,0.10632911392405063,437.0,734.0,3874.0,64.68852459016395,12.524590163934423,0.209186379721818,29.0,0.0,8.001242848902686,10.828415300546448,0.17655677655677654,0.13934426229508196,437.0,332.0,1226.0,49.44262295081966,9.836065573770487,0.10634637090573726,27.0,0.0,7.959282297055727,28.680874316939892,0.04552845528455284,0.05921052631578947,437.0,146.0,380.0,47.114754098360656,6.983606557377049,0.18844859416602647,24.0,0.0,7.123021562024907,42.96393442622951,0.0,0.0,437.0,55.0,87.0,11.918032786885245,5.016393442622951,0.1448598130841123,24.0,0.0,6.587349533612876,54.87267759562842,0.0,0.0,437.0,27.0,33.0,0.5245901639344263,3.2131147540983602,-0.07937374840706259,19.0,0.0,4.962530931805523,59.96830601092896,0.0,0.0,437.0,9.0,6.0,0.0,1.2459016393442623,1.0,9.0,0.0,2.832225202359896,60.83606557377049,0.0,0.0,437.0,0.0,0.0,0.0,0.5573770491803277,1.0,9.0,0.0,2.1079443032733973,60.9344262295082,0.0,0.0,437.0,0.0,0.0,0.0,0.29508196721311486,0.0,9.0,0.0,1.602705318373802,60.967213114754095,0.0,0.0,437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
NC_000005.10,52.746031746031754,15.111111111111109,0.3439321319112417,50.0,2.0,10.25718658030602,2.701484895033282,0.09414210128495842,0.10204081632653061,476.0,822.0,4440.0,49.52380952380951,13.20634920634921,0.2677612886354581,50.0,0.0,11.11149659195266,17.42293906810036,0.12719780219780222,0.13071895424836602,476.0,419.0,1778.0,44.26984126984128,10.476190476190474,0.1997768375194612,50.0,0.0,11.279785462973264,30.110599078341014,0.05142857142857142,0.08490566037735849,476.0,200.0,646.0,19.428571428571427,6.666666666666668,0.12468407862124682,44.0,0.0,9.998412572416381,52.293394777265746,0.024074074074074074,0.05454545454545454,476.0,53.0,99.0,2.492063492063492,5.142857142857144,0.1923549848278288,44.0,0.0,8.844076383367002,60.47721454173067,0.1,0.13043478260869565,476.0,21.0,21.0,0.6984126984126984,3.555555555555556,0.1558386411889598,40.0,0.0,7.794539761152254,61.97491039426523,0.0,0.0,476.0,9.0,8.0,0.031746031746031744,2.6031746031746015,0.17221371882086134,34.0,0.0,6.572041992686955,62.74705581157194,0.0,0.0,476.0,2.0,0.0,0.0,1.9365079365079352,0.5322444597806916,28.0,0.0,5.415653431600555,62.904761904761905,0.0,0.0,476.0,0.0,0.0,0.0,0.9206349206349207,1.0,20.0,0.0,4.122341711233723,63.0,0.0,0.0,476.0,0.0,0.0,0.0,0.634920634920635,0.0,20.0,0.0,3.5064638149800818,63.0,0.0,0.0,476.0,0.0,0.0,mRNA
NC_000005.10,51.98333333333335,13.966666666666661,0.4768405214323285,46.0,2.0,9.981594172386606,2.7621468926553674,0.09952380952380951,0.10533159947984395,419.0,715.0,3837.0,38.18333333333334,11.86666666666667,0.39819146600096594,45.0,0.0,10.668437353031397,23.694350282485875,0.1044296788482835,0.09863013698630137,419.0,341.0,1455.0,26.016666666666662,9.600000000000003,0.3184631005949823,45.0,0.0,10.523307464861036,37.41525423728814,0.11182795698924733,0.1340782122905028,419.0,163.0,525.0,25.350000000000005,7.0,0.30330899941298617,39.0,0.0,9.143303560529969,44.32598870056497,0.0,0.0,419.0,62.0,132.0,1.6666666666666663,5.000000000000001,0.26434636774090936,35.0,0.0,8.189424074174365,57.52316384180791,0.0,0.0,419.0,25.0,43.0,1.2500000000000004,3.166666666666666,0.1537356664586656,35.0,0.0,6.846329105602668,58.7090395480226,0.0,0.0,419.0,9.0,8.0,0.33333333333333337,2.566666666666667,0.4367871708025161,29.0,0.0,5.840566943561406,59.41129943502825,0.0,0.0,419.0,4.0,3.0,0.16666666666666669,2.099999999999999,0.30644734319802136,29.0,0.0,5.58181571414416,59.605649717514126,0.0,0.0,419.0,3.0,2.0,0.0,1.5666666666666662,0.5378816846015186,29.0,0.0,4.6524784314981575,59.86666666666667,0.0,0.0,419.0,0.0,0.0,0.0,0.6666666666666667,1.0,20.0,0.0,3.0912061651652345,59.96666666666667,0.0,0.0,419.0,0.0,0.0,mRNA
NC_000005.10,51.22033898305086,14.508474576271187,0.45231946358804453,42.0,2.0,11.177114756646812,2.766218585622443,0.08123486682808718,0.10483870967741936,428.0,692.0,3677.0,42.69491525423728,12.57627118644068,0.35288803738125535,42.0,0.0,11.912396889596632,20.607831677381647,0.11241496598639455,0.13010204081632654,428.0,358.0,1552.0,27.254237288135595,10.135593220338981,0.34433906907629985,38.0,0.0,11.579434761414408,36.07539450613676,0.10333333333333335,0.10824742268041238,428.0,180.0,640.0,17.677966101694913,8.101694915254235,0.2547433049917115,38.0,0.0,11.05716259195321,44.82992402104033,0.10317460317460318,0.14285714285714285,428.0,95.0,257.0,10.389830508474578,6.06779661016949,0.08182435870746899,38.0,0.0,10.004853748801319,50.78199883109293,0.08888888888888888,0.10714285714285714,428.0,52.0,119.0,3.796610169491524,4.203389830508471,0.13955901426718678,29.0,0.0,8.60189112241782,55.57159555815313,0.2222222222222222,0.21428571428571427,428.0,24.0,41.0,0.7966101694915252,2.1694915254237284,-0.1197947043042109,23.0,0.0,5.191755336133163,58.044418468731735,0.0,0.0,428.0,7.0,7.0,0.16949152542372883,1.6949152542372878,0.2438563327032122,16.0,0.0,4.227650055624064,58.59906487434249,0.0,0.0,428.0,3.0,2.0,0.0,0.33898305084745767,0.0,10.0,0.0,1.8096742800053076,58.96610169491525,0.0,0.0,428.0,0.0,0.0,0.0,0.33898305084745767,0.0,10.0,0.0,1.8096742800053076,58.96610169491525,0.0,0.0,428.0,0.0,0.0,mRNA
NC_000005.10,53.032258064516135,14.19354838709677,0.33095107974425225,37.0,2.0,9.09065225254442,2.738762559492332,0.08705837173579106,0.08480565371024736,440.0,801.0,4476.0,47.629032258064534,12.064516129032258,0.2433027282378785,36.0,0.0,9.705121640463425,20.690639873083025,0.059109730848861286,0.08064516129032258,440.0,352.0,1473.0,37.16129032258065,9.419354838709676,0.2213290223521421,36.0,0.0,9.345601668780283,36.76679005817028,0.036190476190476197,0.05844155844155844,440.0,148.0,434.0,16.98387096774194,7.193548387096772,0.08009768097810757,36.0,0.0,8.596395924619802,49.36329984135378,0.053623188405797106,0.07228915662650602,440.0,79.0,175.0,6.741935483870967,4.999999999999999,0.2099184194122058,28.0,0.0,7.431406761280996,57.6081438392385,0.11538461538461536,0.16666666666666666,440.0,32.0,50.0,1.2741935483870963,3.709677419354839,0.22125942212096786,23.0,0.0,6.131323850034855,60.42887361184558,0.1515151515151515,0.2,440.0,13.0,11.0,0.27419354838709664,2.3548387096774204,-0.17644953955008186,23.0,0.0,5.009979634861539,61.363828662083556,0.0,0.0,440.0,6.0,5.0,0.0,1.2258064516129035,1.0,10.0,0.0,3.1897990372471567,61.87096774193548,0.0,0.0,440.0,0.0,0.0,0.0,1.2258064516129035,1.0,10.0,0.0,3.1897990372471567,61.87096774193548,0.0,0.0,440.0,0.0,0.0,0.0,0.6451612903225806,0.0,10.0,0.0,2.4567010018915836,61.935483870967744,0.0,0.0,440.0,0.0,0.0,mRNA
NC_000005.10,56.109374999999986,13.437499999999998,0.492441639705017,44.0,2.0,9.966937531157702,2.78125,0.12105654761904758,0.11005917159763313,430.0,783.0,4266.0,55.84375,11.40625,0.41945602173856406,44.0,0.0,10.547094905114868,17.55406746031746,0.11978835978835978,0.11450381679389313,430.0,363.0,1501.0,32.65625000000001,8.031250000000004,0.36659112477975236,42.0,0.0,10.25452453493091,44.19295634920635,0.041379310344827586,0.049586776859504134,430.0,117.0,319.0,13.468750000000004,5.781250000000002,0.11243904006368874,39.0,0.0,9.541797442699147,55.02132936507937,0.0,0.0,430.0,50.0,107.0,11.390624999999993,5.15625,-0.02595511352205601,39.0,0.0,9.34782519827473,56.455357142857146,0.0,0.0,430.0,42.0,88.0,1.8593749999999998,3.1249999999999996,-0.2601538128918679,34.0,0.0,7.179615240387189,62.30902777777778,0.0,0.0,430.0,13.0,16.0,0.18749999999999992,2.3750000000000004,-0.4497030313593525,29.0,0.0,6.243746871871088,63.50595238095238,0.0,0.0,430.0,6.0,4.0,0.06249999999999997,1.7187500000000007,-0.18631011334874079,22.0,0.0,5.239479786915873,63.78323412698413,0.0,0.0,430.0,2.0,1.0,0.0,1.2187500000000002,1.0,20.0,0.0,4.233308214328364,63.9375,0.0,0.0,430.0,0.0,0.0,0.0,1.2187500000000002,1.0,20.0,0.0,4.233308214328364,63.9375,0.0,0.0,430.0,0.0,0.0,mRNA
NC_000005.10,54.25806451612903,14.774193548387101,0.3749935645397402,38.0,2.0,10.668644674387908,2.77895293495505,0.10522273425499233,0.12303980699638119,458.0,761.0,4100.0,42.17741935483871,12.645161290322584,0.23596198585722736,37.0,0.0,11.445659515649547,23.866737176097303,0.1037878787878788,0.11221945137157108,458.0,371.0,1652.0,41.03225806451613,10.709677419354835,0.2153327452914236,35.0,0.0,11.010826192630999,34.216287678476995,0.07076719576719577,0.09375,458.0,210.0,748.0,12.596774193548391,8.19354838709677,0.009823810300494234,35.0,0.0,10.33758989456942,50.090428344791114,0.09733333333333333,0.10810810810810811,458.0,103.0,278.0,7.338709677419352,6.258064516129031,-0.4386033270499197,32.0,0.0,9.311691374498094,54.7567424643046,0.09999999999999999,0.08695652173913043,458.0,65.0,144.0,11.919354838709689,4.806451612903227,-0.4079316362483068,31.0,0.0,7.600591466113376,55.58434690639873,0.0,0.0,458.0,31.0,44.0,0.27419354838709653,2.6774193548387104,-0.34472987124992255,25.0,0.0,5.508861464095203,61.234796404019036,0.0,0.0,458.0,9.0,6.0,0.016129032258064516,1.0967741935483866,-0.15037593984962452,18.0,0.0,3.2858920201927333,61.83923849814913,0.0,0.0,458.0,1.0,0.0,0.0,0.32258064516129037,0.0,10.0,0.0,1.7668469596940841,61.96774193548387,0.0,0.0,458.0,0.0,0.0,0.0,0.32258064516129037,0.0,10.0,0.0,1.7668469596940841,61.96774193548387,0.0,0.0,458.0,0.0,0.0,mRNA
NC_000005.10,53.79032258064516,13.290322580645165,0.4619051523308169,54.0,2.0,9.000693695083502,2.7636171337916444,0.1052995391705069,0.0975609756097561,412.0,805.0,4401.0,62.838709677419374,11.290322580645162,0.41547175761150296,54.0,0.0,9.56537286050355,10.737704918032787,0.08338001867413634,0.07712082262210797,412.0,369.0,1495.0,23.645161290322573,8.193548387096776,0.37005681530547474,52.0,0.0,9.95285452598402,41.19460602855632,0.04687499999999999,0.07317073170731707,412.0,156.0,493.0,10.661290322580644,5.096774193548391,0.2925415656334627,49.0,0.0,8.929309617172764,54.09148598625066,0.02888888888888889,0.06,412.0,48.0,98.0,2.467741935483872,3.161290322580644,0.046471630121718774,49.0,0.0,8.368900857393045,59.56478053939714,0.1875,0.125,412.0,22.0,32.0,0.4032258064516128,1.7096774193548383,0.18444272716159305,39.0,0.0,6.131323850034856,61.335801163405606,0.0,0.0,412.0,7.0,8.0,0.06451612903225806,1.1290322580645165,0.0247012424754618,39.0,0.0,5.383618734306766,61.80856689582232,0.0,0.0,412.0,2.0,1.0,0.016129032258064526,0.9032258064516132,-0.4357295503114627,39.0,0.0,5.104424637948467,61.903754627181385,0.0,0.0,412.0,1.0,0.0,0.0,0.6451612903225807,-0.2903225806451622,31.0,0.0,4.048483484265748,61.96774193548387,0.0,0.0,412.0,0.0,0.0,0.0,0.3548387096774193,0.0,22.0,0.0,2.7713789172572008,62.0,0.0,0.0,412.0,0.0,0.0,mRNA
NC_000005.10,51.41666666666665,14.333333333333336,0.5373478273938681,54.0,1.0,10.588778126971128,2.7429378531073447,0.09168684422921711,0.09007832898172324,430.0,720.0,3870.0,42.08333333333334,12.566666666666665,0.49998392106276457,54.0,0.0,11.164477397332826,20.49322033898305,0.16231884057971016,0.13970588235294118,430.0,370.0,1587.0,35.86666666666667,10.033333333333337,0.4555741481545733,52.0,0.0,11.088983522196955,32.51581920903955,0.1847041847041847,0.1658291457286432,430.0,177.0,591.0,11.43333333333333,7.7333333333333325,0.43230673978494427,46.0,0.0,10.384068994805883,48.62090395480226,0.10694444444444444,0.11214953271028037,430.0,99.0,282.0,2.883333333333333,4.666666666666669,0.32676969503615594,46.0,0.0,8.76292695900684,56.99774011299435,0.17948717948717946,0.2,430.0,26.0,36.0,0.15000000000000002,2.8333333333333335,0.7283547786408092,36.0,0.0,6.1945316386488996,59.438418079096046,0.0,0.0,430.0,5.0,2.0,0.13333333333333333,2.233333333333334,0.714218009478673,36.0,0.0,6.017659197912609,59.57118644067797,0.0,0.0,430.0,4.0,2.0,0.0,1.5333333333333328,0.6349206349206351,36.0,0.0,5.168709273653874,59.86666666666667,0.0,0.0,430.0,0.0,0.0,0.0,0.46666666666666684,0.0,28.0,0.0,3.584534682338684,60.0,0.0,0.0,430.0,0.0,0.0,0.0,0.46666666666666684,0.0,28.0,0.0,3.584534682338684,60.0,0.0,0.0,430.0,0.0,0.0,mRNA
NC_000005.10,55.75806451612904,12.419354838709681,0.3471793078091965,34.0,2.0,8.453951904853337,2.828133262823903,0.08221966205837174,0.08762169680111266,385.0,677.0,3507.0,44.03225806451613,10.290322580645162,0.2434533011198894,34.0,0.0,9.00785874949094,25.41142252776309,0.0985185185185185,0.11186440677966102,385.0,273.0,1059.0,32.51612903225806,8.096774193548388,0.15668299749787465,34.0,0.0,8.79829469807489,39.16287678476996,0.07395833333333333,0.11029411764705882,385.0,126.0,339.0,19.354838709677423,5.774193548387095,0.04470113268932392,31.0,0.0,8.039056586518639,52.118455843469064,0.08771929824561403,0.11320754716981132,385.0,49.0,84.0,3.0322580645161286,4.096774193548387,0.06393060598423912,27.0,0.0,6.517246790110452,59.518773135906926,0.0,0.0,385.0,22.0,20.0,0.2903225806451613,2.3225806451612914,-0.20816743399267457,21.0,0.0,4.7849703998423365,61.29984135378107,0.0,0.0,385.0,7.0,5.0,0.03225806451612903,1.548387096774194,-0.5349368402837883,16.0,0.0,3.7531810995854062,61.742993125330514,0.0,0.0,385.0,2.0,0.0,0.0,0.8709677419354838,1.0,10.0,0.0,2.672946127208593,61.903225806451616,0.0,0.0,385.0,0.0,0.0,0.0,0.6129032258064516,1.0,10.0,0.0,2.337318830030555,61.935483870967744,0.0,0.0,385.0,0.0,0.0,0.0,0.32258064516129037,0.0,10.0,0.0,1.7668469596940841,61.96774193548387,0.0,0.0,385.0,0.0,0.0,mRNA
NC_000005.10,50.714285714285715,12.730158730158731,0.3488581737654057,38.0,0.0,8.758136986075764,4.6041986687147975,0.1375960061443932,0.11957796014067995,401.0,785.0,4196.0,57.60317460317463,10.25396825396825,0.27392904936546036,36.0,0.0,9.338380019886616,21.112135176651307,0.1716500553709856,0.1753846153846154,401.0,287.0,1055.0,30.999999999999996,7.714285714285717,0.12838534155714576,34.0,0.0,9.110309129019928,40.476190476190474,0.14444444444444443,0.14893617021276595,401.0,127.0,359.0,12.126984126984128,5.42857142857143,0.09580121458627053,34.0,0.0,8.035070520950267,53.77214541730671,0.07916666666666666,0.05263157894736842,401.0,55.0,122.0,6.476190476190477,3.650793650793652,-0.08931986854999215,30.0,0.0,6.766300084273228,58.35176651305684,0.0,0.0,401.0,25.0,44.0,0.9841269841269833,2.53968253968254,-0.04174169848015571,30.0,0.0,5.4883003898347456,61.79365079365079,0.0,0.0,401.0,10.0,12.0,0.46031746031745985,1.9682539682539675,0.10917539377263673,24.0,0.0,4.8138960690974155,62.28469022017409,0.0,0.0,401.0,6.0,6.0,0.015873015873015883,1.0793650793650789,-0.319634703196346,17.0,0.0,3.2135703691549544,62.84178187403994,0.0,0.0,401.0,1.0,0.0,0.0,0.5714285714285715,0.0,9.0,0.0,2.1946130708196017,62.93650793650794,0.0,0.0,401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
NC_000005.10,47.96551724137932,15.275862068965516,0.49028237349963016,56.0,2.0,12.091309366146893,2.6830006049606774,0.07980295566502466,0.08835341365461848,443.0,703.0,3729.0,50.55172413793105,13.379310344827587,0.4206871106272304,56.0,0.0,12.882529718117045,12.256503327283726,0.085612968591692,0.09424083769633508,443.0,358.0,1555.0,26.482758620689644,10.758620689655174,0.3784826408119956,54.0,0.0,12.772964909536922,34.51542649727768,0.06464646464646466,0.08620689655172414,443.0,164.0,542.0,13.431034482758623,8.172413793103452,0.20766304881078396,54.0,0.0,12.672448979542986,46.264367816091955,0.14333333333333334,0.13043478260869565,443.0,84.0,223.0,5.327586206896555,5.827586206896548,-0.028126119670368595,43.0,0.0,11.168209085327998,53.46279491833031,0.08333333333333333,0.07317073170731707,443.0,39.0,80.0,1.9137931034482762,4.620689655172415,-0.13534708675691162,42.0,0.0,10.54191565756776,55.791288566243196,0.1111111111111111,0.12,443.0,23.0,39.0,0.3793103448275862,3.3793103448275876,0.11755655508017245,42.0,0.0,8.774625615762163,57.18572292800968,0.0,0.0,443.0,11.0,12.0,0.4137931034482758,3.137931034482759,0.05632463736666174,42.0,0.0,8.459738880502059,57.186932849364794,0.0,0.0,443.0,9.0,10.0,0.2758620689655173,2.5862068965517238,0.23193686179642567,42.0,0.0,7.717053401303708,57.45795523290986,0.0,0.0,443.0,5.0,5.0,0.2758620689655173,2.2758620689655173,-0.011800937534067633,42.0,0.0,7.6333955553942685,57.49243799153055,0.0,0.0,443.0,5.0,5.0,mRNA
NC_000005.10,46.423728813559315,15.322033898305081,0.37649511898066923,50.0,2.0,9.473317887385658,2.6008182349503213,0.10149313962873284,0.0859106529209622,452.0,823.0,4645.0,52.559322033898304,13.52542372881356,0.33590308086815557,50.0,0.0,10.165338134893748,10.473407364114554,0.09640427599611273,0.09032258064516129,452.0,437.0,1935.0,36.152542372881356,9.796610169491526,0.2499453754300923,50.0,0.0,10.220915181778826,31.060198714202222,0.07352941176470588,0.07643312101910828,452.0,149.0,429.0,23.152542372881356,7.5593220338983045,0.18075914290000833,50.0,0.0,9.993677978620383,44.00175336060783,0.03043478260869565,0.06896551724137931,452.0,83.0,197.0,5.644067796610168,4.983050847457626,0.006112940419261449,46.0,0.0,9.09365866857039,53.94038573933372,0.09999999999999999,0.07317073170731707,452.0,39.0,81.0,0.2203389830508474,3.1186440677966094,0.15121220328459792,31.0,0.0,6.3515238949850845,58.29573348918761,0.0,0.0,452.0,7.0,4.0,0.050847457627118633,2.101694915254237,-0.2112407542106326,31.0,0.0,5.8358765198023965,58.69666861484512,0.0,0.0,452.0,3.0,0.0,0.0,1.389830508474576,0.26650127537649737,24.0,0.0,4.4646139740602795,58.898305084745765,0.0,0.0,452.0,0.0,0.0,0.0,0.8474576271186439,1.0,15.0,0.0,3.2091688523324553,58.932203389830505,0.0,0.0,452.0,0.0,0.0,0.0,0.8474576271186439,1.0,15.0,0.0,3.2091688523324553,58.932203389830505,0.0,0.0,452.0,0.0,0.0,mRNA
NC_000005.10,55.03225806451613,12.193548387096778,0.521646993447937,62.0,2.0,9.82399746124898,2.8043363299841353,0.0859447004608295,0.09816753926701571,378.0,714.0,3748.0,45.59677419354839,9.903225806451617,0.4926894501997235,61.0,0.0,10.268507567250893,23.946589106292965,0.08507936507936509,0.0711864406779661,378.0,281.0,1087.0,36.35483870967741,7.322580645161289,0.43274669624513246,61.0,0.0,10.233994889816325,39.256478053939716,0.03222222222222222,0.07563025210084033,378.0,113.0,328.0,6.129032258064515,5.193548387096775,0.4626461831855189,58.0,0.0,9.79110641492083,56.00740349021682,0.07708333333333334,0.15517241379310345,378.0,52.0,124.0,2.951612903225806,3.645161290322581,0.2917576652394309,58.0,0.0,8.893812227707947,59.12903225806452,0.0,0.0,378.0,24.0,43.0,0.4032258064516127,2.5161290322580645,0.20872103875498735,58.0,0.0,7.9061877267395735,61.23902696985722,0.0,0.0,378.0,8.0,8.0,0.048387096774193526,1.741935483870968,0.1536823589978262,52.0,0.0,6.928053033468157,61.743521946060284,0.0,0.0,378.0,3.0,1.0,0.0,1.0645161290322582,0.4538433247517468,38.0,0.0,5.139571237740011,61.935483870967744,0.0,0.0,378.0,0.0,0.0,0.0,0.8064516129032256,1.0,30.0,0.0,4.1341953606375155,61.96774193548387,0.0,0.0,378.0,0.0,0.0,0.0,0.8064516129032256,1.0,30.0,0.0,4.1341953606375155,61.96774193548387,0.0,0.0,378.0,0.0,0.0,mRNA
NC_000005.10,51.7936507936508,13.365079365079366,0.3531899353492959,38.0,2.0,8.541777048859993,2.670762928827445,0.0839002267573696,0.08950276243093923,421.0,851.0,4797.0,54.46031746031746,11.015873015873014,0.2660530764725008,37.0,0.0,9.296683251350371,17.613927291346645,0.06812439261418854,0.0962566844919786,421.0,350.0,1460.0,33.539682539682524,8.412698412698411,0.09376085265263503,37.0,0.0,9.140238822615188,36.74859190988223,0.043137254901960784,0.04945054945054945,421.0,176.0,592.0,17.380952380952376,6.031746031746034,0.1788619556534211,31.0,0.0,8.061210775906765,50.60829493087557,0.0,0.0,421.0,77.0,200.0,2.587301587301586,3.238095238095239,-0.29347308477525413,31.0,0.0,6.489831571943877,60.16282642089094,0.0,0.0,421.0,29.0,54.0,0.9047619047619043,2.126984126984127,-0.13445721860570484,26.0,0.0,5.03792620314346,61.79109062980031,0.0,0.0,421.0,11.0,14.0,0.06349206349206347,0.9841269841269837,0.1414971873647764,17.0,0.0,3.2635167684816246,62.779825908858164,0.0,0.0,421.0,2.0,1.0,0.0,0.3174603174603175,0.0,10.0,0.0,1.7532319074900409,62.96825396825397,0.0,0.0,421.0,0.0,0.0,0.0,0.3174603174603175,0.0,10.0,0.0,1.7532319074900409,62.96825396825397,0.0,0.0,421.0,0.0,0.0,0.0,0.3174603174603175,0.0,10.0,0.0,1.7532319074900409,62.96825396825397,0.0,0.0,421.0,0.0,0.0,mRNA
NC_000005.10,50.11864406779661,13.86440677966102,0.5167270359344488,48.0,2.0,11.711876670993604,2.72822910578609,0.08071025020177564,0.08422459893048129,409.0,706.0,3813.0,48.03389830508476,11.661016949152541,0.425612529190874,48.0,0.0,12.413238107832566,17.436002337814145,0.06644518272425248,0.065625,409.0,306.0,1266.0,21.79661016949152,9.220338983050844,0.40841957907357396,46.0,0.0,12.052241927471867,40.632963179427236,0.07777777777777778,0.08695652173913043,409.0,130.0,397.0,14.152542372881355,7.186440677966104,0.3196531439606365,46.0,0.0,11.65387049442022,48.40327293980128,0.061111111111111116,0.08450704225352113,409.0,67.0,167.0,2.2203389830508473,5.016949152542373,0.07864432478409027,42.0,0.0,10.953664390225114,55.95791934541204,0.27083333333333337,0.15789473684210525,409.0,34.0,76.0,0.9322033898305083,3.830508474576271,-0.1425518527496566,42.0,0.0,9.5387746474771,57.506721215663354,0.1875,0.13636363636363635,409.0,20.0,34.0,0.8135593220338985,3.016949152542373,-0.12448009346148255,42.0,0.0,8.226644445211122,57.80771478667446,0.0,0.0,409.0,13.0,19.0,0.576271186440678,2.7796610169491522,-0.1593490610068354,42.0,0.0,7.914945734923609,58.07071887784921,0.0,0.0,409.0,11.0,15.0,0.4915254237288133,2.2372881355932206,-0.25536634739136227,34.0,0.0,6.790669029346845,58.30508474576271,0.0,0.0,409.0,6.0,6.0,0.13559322033898305,1.627118644067797,-0.6975717549159655,34.0,0.0,5.945795566459291,58.66569257744009,0.0,0.0,409.0,4.0,3.0,mRNA
NC_000005.10,50.741935483870975,15.225806451612904,0.26313564175905074,46.0,2.0,9.81838196189351,2.663670015864622,0.10430107526881721,0.09334763948497854,472.0,874.0,4988.0,54.032258064516114,12.999999999999991,0.14221916930403514,46.0,0.0,10.567753751618113,15.836065573770492,0.11046626984126984,0.10714285714285714,472.0,390.0,1694.0,32.50000000000001,10.612903225806452,-0.014031472957437558,46.0,0.0,10.823145507109018,32.54944473823374,0.07036340852130325,0.07228915662650602,472.0,237.0,895.0,17.806451612903228,7.322580645161291,-0.06732654743517169,44.0,0.0,9.833737506170811,47.58381808566896,0.013668430335097003,0.031578947368421054,472.0,93.0,270.0,3.145161290322581,5.258064516129032,0.020819176231719125,32.0,0.0,7.793577761106788,58.10312004230566,0.0,0.0,472.0,36.0,58.0,0.3064516129032258,3.322580645161289,0.4587906841990903,27.0,0.0,6.044923739609121,61.171337916446326,0.0,0.0,472.0,8.0,4.0,0.08064516129032259,2.354838709677421,0.3967117706969297,27.0,0.0,5.445023694943995,61.61554732945532,0.0,0.0,472.0,3.0,1.0,0.016129032258064526,1.2258064516129037,0.0467637039331075,20.0,0.0,4.386266524854042,61.87149656266526,0.0,0.0,472.0,1.0,0.0,0.016129032258064526,1.2258064516129037,0.0467637039331075,20.0,0.0,4.386266524854042,61.87149656266526,0.0,0.0,472.0,1.0,0.0,0.0,0.6451612903225806,0.0,20.0,0.0,3.5336939193881687,61.96774193548387,0.0,0.0,472.0,0.0,0.0,mRNA
