nameseq,average,median,maximum,minimum,peak,none_levated_peak,sample_standard_deviation,population_standard_deviation,percentile15,percentile25,percentile50,percentile75,amplitude,variance,interquartile_range,semi_interquartile_range,coefficient_of_variation,skewness,kurtosis,label
NC_007438.1,5.947063850000003,0.09458123945892698,2214.408306249999,0.00037724913307083557,21.35507591700061,285.94995795432817,113.29175631976355,113.44072647789467,0.01734715193303549,0.028670568479658765,0.09458123945892698,0.21442563186653957,2214.407929000866,12868.798423832512,0.1857550633868808,0.0928775316934404,19.050031944715627,0.15497551103425133,0.31665515448782594,mRNA
NC_007438.1,6.6364125799999965,0.0798732126788569,2708.8693902400005,0.0009363122006149974,20.8948230681985,320.04355925435095,132.64747540518005,132.80719548158672,0.020071358375148,0.03535970958536449,0.0798732126788569,0.15454875227231316,2708.8684539277997,17637.751171684387,0.11918904268694866,0.05959452134347433,19.98782833438305,0.1482849035903724,0.1955082329388878,mRNA
NC_007438.1,7.831003860000008,0.0793211978655951,3722.4153345600002,0.0004168812666689781,20.559305406854932,369.2887604160973,169.1947399967599,169.37016227300973,0.019443181768895337,0.03080452238352206,0.0793211978655951,0.17690062704481727,3722.4149176787337,28686.251868385643,0.14609610466129522,0.07304805233064761,21.605753620042236,0.13744545478688389,0.2702656692653295,mRNA
NC_007438.1,8.099583109999996,0.048670558058695156,3995.896011609996,0.00014678609180728753,20.618345133568248,418.10023037758697,178.33983591238527,178.5180866674383,0.007388481527558601,0.015757912880123893,0.048670558058695156,0.11621311261156002,3995.8958648239045,31868.707267403013,0.10045519973143613,0.050227599865718064,22.018396933565803,0.13543097386099226,0.13813288755086195,mRNA
NC_007438.1,6.995113619999983,0.09730290338655238,3059.107604639997,7.464253137171203e-05,21.300583249139613,322.4644506494903,144.52182829599144,144.6837575661639,0.02344597312206776,0.04119933101840324,0.09730290338655238,0.20640279683919002,3059.107529997466,20933.38970346449,0.16520346582078677,0.08260173291039338,20.660397549910247,0.1431855131770033,0.2332397203844126,mRNA
NC_007438.1,6.379153399999997,0.05554767227535343,2475.0624999999973,0.0001712536126034185,20.587893894091557,337.16467261617964,124.52867648069629,124.68700925472938,0.011520835562717036,0.021925253100514602,0.05554767227535343,0.11068210346888122,2475.0623287463845,15546.85027688897,0.08875685036836661,0.04437842518418331,19.521191711849468,0.15234095245615717,0.20230629368830086,mRNA
NC_007438.1,7.536178439999994,0.08262554578786696,3473.97075216,1.7488958037282633e-05,20.744377880380107,358.93671664484106,160.23605969724397,160.40716071737057,0.019336897554937747,0.03035171182368484,0.08262554578786696,0.19144181902217136,3473.970734671042,25730.45720940835,0.16109010719848652,0.08054505359924326,21.262243320401538,0.1395482310591352,0.2631918013087816,mRNA
NC_007438.1,7.125871229999996,0.09379092260449802,3230.93338569,0.0004333246288032688,21.658170397970192,336.8875893121557,149.98518466365374,150.14741855063122,0.022531760135148706,0.03944261809437101,0.09379092260449802,0.19753006219488245,3230.932952365371,22544.247297418435,0.15808744410051145,0.07904372205025573,21.047978530992037,0.1406554985380419,0.22300524967519367,mRNA
NC_007438.1,5.838119700000012,0.07723863604430639,2127.7923839999985,0.0010241641517554634,21.1826192372634,300.24011828578557,110.31518955648941,110.46416354679009,0.020401446431776292,0.03382330443109826,0.07723863604430639,0.1409209543823435,2127.791359835847,12202.331428091988,0.10709764995124524,0.05354882497562262,18.89567107650931,0.15666603358386239,0.22744957489946893,mRNA
NC_007438.1,6.581743570000008,0.10342662107642796,2739.130166890001,0.0002660891475013624,21.52418506737212,315.3614209462163,132.70436521751753,132.860764052251,0.02215089500718357,0.04059922945421052,0.10342662107642796,0.18177649025601178,2739.1299008008536,17651.98262454791,0.14117726080180126,0.07058863040090063,20.162493996635206,0.14645298830158787,0.25521408142682334,mRNA
NC_007438.1,6.333653949999999,0.10521966151411424,2566.283622249999,0.00017724643238291866,21.840999591291748,299.131957137187,125.8147716575179,125.96663021811325,0.01946377673256491,0.047448145839745944,0.10521966151411424,0.19438006805395022,2566.2834450035666,15867.591928506881,0.14693192221420429,0.07346596110710214,19.864484648315514,0.1485143804601988,0.20586707982548202,mRNA
NC_007438.1,6.742608929999991,0.10777194653878774,2837.8314036900006,0.00011683603257329179,21.25784467427707,313.5922381750064,136.6863391825224,136.84555454131095,0.021294540793853418,0.03443737266798569,0.10777194653878774,0.19747658422651504,2837.831286853968,18726.705797718907,0.16303921155852935,0.08151960577926468,20.272025354215906,0.14562180148671894,0.26861783141851003,mRNA
NC_007438.1,6.547461930000012,0.1086902947100779,2677.1621256900003,0.0001620778102837831,21.280510650228873,301.26262335777005,130.78063012826294,130.93734753635118,0.027623130450413067,0.051060897703939866,0.1086902947100779,0.20077231868294984,2677.16196361219,17144.58897985521,0.14971142097900997,0.07485571048950498,19.97424827001059,0.1477001210876974,0.2553458888408071,mRNA
NC_007438.1,6.344315899999997,0.0948067029828192,2575.1565159999996,0.00018773883976224556,21.804294665297704,306.1771044596015,126.25034345935772,126.40272775557212,0.02583145192567182,0.04570702049774167,0.0948067029828192,0.17477862362606603,2575.1563282611596,15977.64958404928,0.12907160312832436,0.06453580156416218,19.899756797948505,0.14850278484261728,0.21342534901750995,mRNA
NC_007438.1,6.1350459100000005,0.09056794537367113,2386.91850721,0.0001280461480398562,21.570064067105463,306.82704613080995,119.63893700256916,119.78990102098594,0.01661555807032707,0.028602331808909916,0.09056794537367113,0.16685412342763017,2386.918379163852,14349.62038661761,0.13825179161872025,0.06912589580936013,19.50090329520764,0.1515679957394605,0.2692579023772824,mRNA
NC_007438.1,7.606458890000021,0.12040396518326427,3615.3643584100005,0.000230375077791846,21.297689548151826,333.4749544640608,163.81995307258347,163.98875265685228,0.029578465703562384,0.049489259426757255,0.12040396518326427,0.22417632270260604,3615.3641280349225,26892.310997950277,0.1746870632758488,0.0873435316379244,21.536953718102986,0.13709053355972922,0.23805332953660613,mRNA
NC_007438.1,7.189164790000007,0.06591625675598811,3135.09286561,0.0012359156687740337,20.493803889190474,365.8220024259842,148.94782816608887,149.11660762892396,0.01880243095437529,0.028055640559218387,0.06591625675598811,0.13666352269485357,3135.091629694331,22235.76267075846,0.10860788213563519,0.05430394106781759,20.718377240882347,0.14347134740295148,0.2639694197863994,mRNA
NC_007438.1,7.803017379999993,0.09498111730278429,3748.8434928399975,0.00012591406382294544,20.889354984366335,360.13838283320206,169.3490038102333,169.52242833474642,0.02375333075737276,0.04099594283471405,0.09498111730278429,0.19652500480257928,3748.8433669259334,28737.853708509232,0.15552906196786523,0.07776453098393261,21.703015072642767,0.13654706120387758,0.2757628563719495,mRNA
NC_007438.1,6.521281689999981,0.08779398580279166,2628.6026460099993,0.00011019873997762639,21.008140195827117,310.6938120259718,129.49543091455283,129.65325599556854,0.023146078367104604,0.04242086113675299,0.08779398580279166,0.17062681838441957,2628.6025358112593,16809.966790252427,0.1282059572476666,0.0641029786238333,19.857358885926796,0.1490435838259569,0.24382556441641465,mRNA
NC_047072.1,6.365357359999997,0.10118864751603933,2606.0616601600004,0.00037105611840654567,21.994051878337913,295.68964632087955,127.00358011400304,127.15504537965205,0.023295212343142458,0.04800674093159365,0.10118864751603933,0.23054228895979628,2606.0612891038822,16168.405565501373,0.18253554802820263,0.09126777401410131,19.952309498300203,0.14796831806302652,0.2586382988631379,mRNA
NC_047072.1,6.607831130000013,0.13747771314071194,2797.48961569,0.0008283089996322243,21.943660052341517,291.35643930034524,133.96670062480163,134.120951338677,0.02776544445420577,0.05372698114219391,0.13747771314071194,0.2755980929590667,2797.4887873810003,17988.429587991763,0.22187111181687277,0.11093555590843639,20.27392921961693,0.14489466531643672,0.29630511653142716,mRNA
NC_047072.1,7.44612778,0.14149619386642423,3584.63243524,0.0007404636037026567,22.15916847991561,313.2041362473271,160.9453305215999,161.1081482977039,0.03967650048820977,0.07153859088096162,0.14149619386642423,0.3089771183051999,3584.6316947763967,25955.835447914957,0.2374385274242383,0.11871926371211915,21.614634515659617,0.1361573814374176,0.2740623276704269,mRNA
NC_047072.1,5.6414229199999975,0.11801204944219527,2041.7022990399996,0.0010676693617969156,21.98027018332461,260.3099507467232,105.70710408265869,105.84947061731899,0.03886363045103763,0.05686155999999958,0.11801204944219527,0.21853633053148713,2041.7012313706377,11204.110429966675,0.16167477053148754,0.08083738526574377,18.7376670002714,0.15675609274771307,0.27194428585646635,mRNA
NC_047072.1,5.094506840000004,0.09546664226071275,1870.9431193600003,0.0016391055484855205,25.190531166964387,256.06989742998036,95.21696922867216,95.34086904585916,0.022927551248737556,0.04124465597829037,0.09546664226071275,0.2538131196188458,1870.9414802544518,9089.881310419665,0.21256846364055543,0.10628423182027771,18.69012491671757,0.15750470441041797,0.18616472279333007,mRNA
NC_047072.1,7.442980520000003,0.1507061585753004,3627.6769920399997,7.907406720397792e-05,22.482032954901953,318.3528111934051,161.740305220589,161.90164222351592,0.025152748885287887,0.0599618859691551,0.1507061585753004,0.2941183712711226,3627.6769129659324,26212.14175467135,0.2341564853019675,0.11707824265098375,21.73058290102698,0.13525894522356363,0.2627953437785798,mRNA
NC_047072.1,6.796730130000009,0.13592626353882428,3061.6634232900005,0.00041538614380261376,22.805083773423235,293.7220965243786,141.8187662117583,141.9715059073049,0.03716802585628536,0.06052583449251909,0.13592626353882428,0.31055350666341736,3061.663007903857,20155.908489587913,0.2500276721708983,0.12501383608544914,20.865734478081755,0.14090103963777678,0.26354451851045707,mRNA
NC_047072.1,5.940407670000022,0.01653247609109734,2168.643819690001,1.439197204864939e-06,20.873988266195802,359.62129634259645,112.28223077880499,112.433452706968,0.0023028100000001086,0.003531427528282488,0.01653247609109734,0.059885559128388215,2168.6438182508036,12641.28128761001,0.056354131600105724,0.028177065800052862,18.901435224024713,0.15827638494942908,0.07778540584744721,mRNA
NC_047072.1,7.6103857900000005,0.12974202697088785,3710.25956161,0.0018309243390836828,21.899897228030888,325.95141954386156,165.75343867102893,165.91944115496804,0.03697179753096729,0.06795980663663548,0.12974202697088785,0.24955221750358703,3710.257730685661,27529.260953176905,0.18159241086695155,0.09079620543347577,21.779899632529524,0.13539345831387467,0.2132287817583665,mRNA
NC_047072.1,6.61424623,0.0954998724435044,2766.8967616899986,0.0001512900000000814,21.569603202792567,309.2994942902927,133.57952678050398,133.73585161665324,0.022520974693525986,0.037839088811868454,0.0954998724435044,0.22300900676378543,2766.8966103999987,17885.278007631492,0.18516991795191698,0.09258495897595849,20.19572935985239,0.14640146992588188,0.27833462429747124,mRNA
NC_047072.1,5.954408249999992,0.1025808143962684,2290.053170249999,0.0014561853559749746,22.11246880270039,281.3118026546528,115.07135731880507,115.21729441907137,0.025078369270476363,0.042501890903283546,0.1025808143962684,0.20995201475833047,2290.051714064643,13275.024933250974,0.16745012385504693,0.08372506192752346,19.325406066808608,0.15256170358861526,0.24689348319068188,mRNA
NC_047072.1,6.931701820000008,0.14445188927573335,3090.6038862399996,0.0007014742344927578,22.024413431370952,302.149431282755,144.2482045903145,144.40593914218678,0.03555424074879453,0.055782247034972865,0.14445188927573335,0.2531122736121262,3090.603184765765,20853.07525953695,0.19733002657715332,0.09866501328857666,20.809926384039745,0.14115773468379106,0.25815823157964884,mRNA
NC_047072.1,5.977384319999992,0.07826838274657148,2291.4603086400007,0.000404746437335441,21.86017489781665,298.414309798344,115.58192571432973,115.72963430586387,0.016548184747979484,0.035072505578406646,0.07826838274657148,0.17627279726565173,2291.4599038935635,13393.348256568985,0.14120029168724507,0.07060014584362254,19.336539115880353,0.15311518390427856,0.22509006543908522,mRNA
NC_047072.1,7.425959590000003,0.1366517058526383,3556.5598416100006,0.0004742939403412559,22.084687913040465,315.22131446183363,160.17028107208873,160.3333043011297,0.04407695696878556,0.06819537281970124,0.1366517058526383,0.27934026076305957,3556.55936731606,25706.768468118647,0.21114488794335834,0.10557244397167917,21.56896750256739,0.13652922068982246,0.25204416352779957,mRNA
NC_047072.1,6.414444960000009,0.1294478312910402,2675.9515161599998,3.336425483132249e-05,22.293433164012963,291.3521394342803,129.03706552109023,129.18772180768667,0.027755122742767608,0.04909048282045027,0.1294478312910402,0.24348647025350956,2675.951482795745,16689.46746586024,0.1943959874330593,0.09719799371652965,20.116637733390114,0.14612073910689782,0.24806471799167287,mRNA
NC_047072.1,5.961477870000005,0.11335167107664168,2346.21078129,0.0002044899999999613,22.70130599903296,274.0375899301699,116.28808382270563,116.43156084682796,0.026994960210042135,0.05556589514099384,0.11335167107664168,0.2404895609294592,2346.2105767999997,13556.308361228601,0.18492366578846536,0.09246183289423268,19.50658651404262,0.15086996036084388,0.2212905123610745,mRNA
NC_047072.1,6.885083039999994,0.15164059379117703,3054.26443716,0.0017275961251640827,22.076712672444415,298.1222886021878,142.86344759197354,143.0203542264062,0.032045458645911525,0.05470771152438996,0.15164059379117703,0.27013016089229297,3054.262709563875,20454.8217230467,0.215422449367903,0.1077112246839515,20.749705815018558,0.1413960511181263,0.30466987257831923,mRNA
NC_047072.1,7.350278739999994,0.13394867513117237,3543.86852416,0.0004696552398490898,22.538827781470882,314.1304296326132,158.7945407110195,158.95453525106146,0.0287542212193891,0.05475200576951694,0.13394867513117237,0.2841839653013674,3543.86805450476,25266.54427688094,0.22943195953185047,0.11471597976592524,21.603880115030798,0.13633334053973645,0.21409495460707045,mRNA
NC_047072.1,6.074572139999994,0.1141107743209352,2354.3262579599973,0.001971832630988471,21.839672590778846,276.535308116732,117.85546599198044,118.00380521493773,0.02837915397183292,0.05142714920030528,0.1141107743209352,0.20871065898859542,2354.324286127366,13924.898045204964,0.15728350978829014,0.07864175489414507,19.401443142953696,0.15172299346942403,0.22240204385438564,mRNA
NC_047072.1,7.393796489999998,0.11687425735082169,3498.9472736099997,0.0015500172662872983,21.865176690394232,328.3794757808108,158.7070875720249,158.87095657548377,0.023005894711120016,0.04509631801994589,0.11687425735082169,0.22914428364460576,3498.9457235927334,25239.98084320925,0.18404796562465986,0.09202398281232993,21.464898011011517,0.13755382341094394,0.20678675577023148,mRNA
NC_047072.1,7.054059379999996,0.1259847200977643,3176.5397766399997,6.981521179959301e-05,21.831401141394995,309.02981433339244,147.61775856300764,147.77777786046582,0.03293407850549033,0.058968016828622745,0.1259847200977643,0.26614920005450576,3176.539706824788,21838.271629377185,0.20718118322588303,0.10359059161294151,20.926639628458545,0.14079758548044455,0.24751456285653528,mRNA
NC_047072.1,6.068895169999995,0.14854686952690366,2432.82738169,0.00039108110792584203,22.738899937202262,267.7987263985244,119.4131088989553,119.55758942233714,0.04260147042347258,0.0679824284622776,0.14854686952690366,0.26301260105240826,2432.826990608892,14294.017188480142,0.19503017259013067,0.09751508629506533,19.676251698866533,0.14873614015399494,0.26639615278024986,mRNA
NC_047072.1,7.694999180000011,0.13507839773591485,3791.0865552399996,0.002408070379036224,21.875679177568557,333.4219718536017,168.52576391557946,168.69286932491937,0.02962676807488724,0.05015759269402294,0.13507839773591485,0.25886490474746643,3791.0841471696203,28457.28416107432,0.2087073120534435,0.10435365602672175,21.90068640339728,0.13457741902391485,0.2536325967375065,mRNA
NC_047072.1,7.604489109999991,0.11177140797309468,3667.04124721,0.0006593514957684178,21.6100425625218,341.65762950481866,164.98024205447027,165.1478197940202,0.022036661824309602,0.04692884486793019,0.11177140797309468,0.23268601493271612,3667.0405878585043,27273.802382718164,0.18575717006478593,0.09287858503239296,21.695111882995445,0.13624754592528268,0.2478855491367122,mRNA
NC_047072.1,7.404823890000005,0.14705261575149567,3541.3091792099995,0.0014751574593360787,22.14772456931449,314.490504032944,159.48300514813192,159.64532885951195,0.03397798852216401,0.051782198581954146,0.14705261575149567,0.2940428586218722,3541.30770405254,25486.631026661722,0.24226066003991803,0.12113033001995901,21.537717509191406,0.13652435130954496,0.23312247621428286,mRNA
NC_047072.1,7.073667449999995,0.10085160816561604,3191.28957225,0.0002441962169451937,21.723761790168233,328.1005667437227,148.46491371778464,148.6262010154471,0.033529797926525114,0.048184609920621846,0.10085160816561604,0.21422085993165696,3191.2893280537833,22089.747628284083,0.1660362500110351,0.08301812500551756,20.988393187438398,0.14089825671044937,0.2649989703829919,mRNA
NC_047072.1,6.908837500000003,0.11815074862981566,3057.2052639999993,0.0011496003764439088,21.856064786586735,316.8977734957792,143.4739592019403,143.63258164861836,0.028276003998049287,0.04573182490661325,0.11815074862981566,0.2269575096306747,3057.204114399623,20630.318511047015,0.18122568472406148,0.09061284236203074,20.766729453680192,0.14199134370744443,0.24833108665622092,mRNA
NC_047072.1,7.073068180000008,0.12419645170749014,3230.990227240001,0.002176098781251082,22.102619309592626,308.7151876719447,149.02570998181508,149.1848405236616,0.035539476631889784,0.05332899483971622,0.12419645170749014,0.28136627332729147,3230.98805114122,22256.116642070345,0.22803727848757527,0.11401863924378763,21.06945758040394,0.13988603166139163,0.27669542586495527,mRNA
NC_047072.1,6.019500249999997,0.0500774215498733,2326.5669902500013,0.0004310127498995841,21.984106294095326,305.84168852556945,116.61217705133481,116.75932181277327,0.009706589609031431,0.014479442963914416,0.0500774215498733,0.15996209153614213,2326.5665592372516,13632.739230178751,0.1454826485722277,0.07274132428611385,19.372401729086207,0.15357117016576086,0.136207058105545,mRNA
NC_047072.1,6.943929489999988,0.12584822923456485,3098.915090409999,0.00010390170779276822,21.9856303101181,305.6138720281922,144.63640103267187,144.79456007503987,0.03210665818700167,0.05553237423018329,0.12584822923456485,0.2545110774331957,3098.914986508291,20965.46462732433,0.1989787032030124,0.0994893516015062,20.829186304521667,0.1414183679644785,0.2620953057761978,mRNA
NC_000005.10,6.511194900000012,0.16183700846765636,2975.266116,0.0022854713572819027,24.47067485774893,280.9424885775635,135.930653358739,136.07306372085418,0.038317342498090705,0.07094542710396111,0.16183700846765636,0.33654866594462524,2975.2638305286423,18515.87867037964,0.2656032388406641,0.13280161942033206,20.87645285487288,0.14013081820718304,0.21967484885884025,mRNA
NC_000005.10,4.9453088199999975,0.1405848927615958,1755.7105614399995,0.0033406530124427737,25.074268263796732,236.43235164788746,90.89567546727336,91.01809394088671,0.03263345863903842,0.05840364107777473,0.1405848927615958,0.2798865055129098,1755.7072207869871,8284.29342463208,0.22148286443513504,0.11074143221756752,18.38018186036629,0.158579291122656,0.21199711825159345,mRNA
NC_000005.10,7.366033579999995,0.16642166160131178,3631.0024608399995,0.0005759011990089365,23.078906463524444,307.7147025024206,160.6151269875235,160.77282474469274,0.04043550439572144,0.062122963413358726,0.16642166160131178,0.34672958575103263,3631.0018849388002,25847.901176387684,0.2846066223376739,0.14230331116883696,21.804832308071504,0.1344757256698109,0.2789882015659632,mRNA
NC_000005.10,6.9384006199999995,0.12794924868069402,3193.0636518399997,0.00021778037775770383,22.867902180411523,306.9473280438138,146.1908043985631,146.34460854883218,0.03469444882569391,0.055572434809398934,0.12794924868069402,0.25545096512968685,3193.063434059622,21416.744451310926,0.1998785303202879,0.09993926516014395,21.06981311761775,0.13975813456950056,0.2291712637172175,mRNA
NC_000005.10,5.318712759999999,0.13545782299823783,1946.3626297600003,0.00011509445874976694,23.877958019300902,246.84385983843063,99.57369610529855,99.70462804365286,0.02455016614123465,0.05837170897092057,0.13545782299823783,0.29706620932438865,1946.3625146655415,9941.012853323167,0.2386945003534681,0.11934725017673405,18.721390042747593,0.1561633786754436,0.23873954136446446,mRNA
NC_000005.10,5.74958676,0.16332190466501043,2427.49348416,0.00042787512111559306,25.62503002099813,268.82682841621073,115.32165488116416,115.45233101927063,0.03482034254633338,0.0707135976191449,0.16332190466501043,0.32300679647917674,2427.493056284879,13329.24073778324,0.2522931988600318,0.1261465994300159,20.057381459735407,0.145322182406023,0.25028026862349145,mRNA
NC_000005.10,6.147328539999991,0.18001987226867522,2599.61298496,0.00169437216370359,23.912826367337804,262.24957160986946,123.6388805821703,123.77929957186781,0.0411445544374469,0.07316494735106792,0.18001987226867522,0.3405307997782951,2599.6112905878363,15321.315002502193,0.26736585242722716,0.13368292621361358,20.11261961641804,0.14479204210601326,0.22968604502334697,mRNA
NC_000005.10,6.816282420000005,0.15780607200630425,3098.7258224400002,3.80099999998612e-05,23.03308318612771,286.30090344044237,142.61936902071406,142.77101113587437,0.039862788400801055,0.06767493424395166,0.15780607200630425,0.3298143768463917,3098.72578443,20383.561620759963,0.26213944260244004,0.13106972130122002,20.92333624590543,0.1400611234023891,0.27165457997827736,mRNA
NC_000005.10,6.542678219999999,0.16709769447896664,2952.205289640002,0.0003232736645628934,23.996289397218746,275.5932000872355,135.8736055947588,136.0180751789977,0.03849524409752511,0.06609897087870356,0.16709769447896664,0.4068058741046006,2952.2049663663374,18500.91677539947,0.34070690322589703,0.17035345161294851,20.767276186594856,0.1407686319417205,0.2440386025606415,mRNA
NC_000005.10,6.345855320000017,0.16754177700913445,2747.66769124,0.002226727240152018,23.690003278129094,267.066262428104,129.22741980461407,129.3709261451174,0.04442084411263589,0.07894004622383019,0.16754177700913445,0.33131493886718905,2747.6654645127596,16736.836531645422,0.2523748926433589,0.12618744632167944,20.364066510834622,0.14342885323406307,0.22231770986699226,mRNA
NC_000005.10,7.294035189999992,0.2034337529214883,3519.0878196099998,0.0005667158670916888,22.849720672470028,290.79471220837485,157.20966423138148,157.36711010382243,0.042595581097471774,0.09679505991414832,0.2034337529214883,0.3676503427965173,3519.0872528941327,24764.407342428567,0.270855282882369,0.1354276414411845,21.55318148819922,0.13530850291701932,0.25913566281376854,mRNA
NC_000005.10,7.189937289999997,0.16354564422559173,3468.3736704100015,0.00023250887856848958,23.226906336480727,293.2762047187509,154.78910259498267,154.94381438032428,0.03675557730079323,0.0700685889864493,0.16354564422559173,0.37122988147128666,3468.373437901123,24007.585614724387,0.30116129248483736,0.15058064624241868,21.528574777733944,0.1361799673487252,0.2610780960813594,mRNA
NC_000005.10,5.771487009999996,0.13869042433668746,2273.1058644100003,0.0005547341226742145,23.621873028062733,262.19668318614424,112.25003950916785,112.38751664520807,0.03278820790528732,0.06159431470608644,0.13869042433668746,0.2870093091650604,2273.105309675878,12630.95389767692,0.22541499445897395,0.11270749722948697,19.449067339955413,0.15054239473661635,0.24028246588711463,mRNA
NC_000005.10,7.160279279999995,0.16381937590804088,3388.8465104400007,0.002044056228413941,22.81102830577489,294.2815580600293,152.9253533052833,153.0816388374394,0.03984696767842099,0.07051127385856111,0.16381937590804088,0.34824406523053697,3388.844466383772,23433.98814915624,0.2777327913719759,0.13886639568598794,21.357456507657815,0.13725245198796424,0.2608013655185896,mRNA
NC_000005.10,5.498329350000006,0.10131318863842853,1969.8950722499999,0.00288387656815766,22.431055959449427,254.66364157791776,102.26259345712408,102.40106690370772,0.024597533326404464,0.047892345536665416,0.10131318863842853,0.23232745218163509,1969.8921883734317,10485.978503017623,0.18443510664496968,0.09221755332248484,18.598848295096033,0.1583281622020783,0.21012028176857178,mRNA
NC_000005.10,6.607550279999996,0.1543141909504644,2851.43184144,0.0002503573635373719,22.449066151235314,284.3141699871506,135.00951015657793,135.16146238267564,0.03659933481680646,0.0661889979054726,0.1543141909504644,0.3008104367218248,2851.4315910826363,18268.620913423445,0.23462143881635217,0.11731071940817608,20.4326118509049,0.1433951448656919,0.2757284410880152,mRNA
NC_000005.10,5.730008840000012,0.15867655168299524,2267.6072563600014,0.0006039047660928545,23.909212677584577,258.1103781124226,111.70630698415688,111.84245122357308,0.039850531482867206,0.07466395845061119,0.15867655168299524,0.3110461383983269,2267.6066524552352,12508.733895697322,0.2363821799477157,0.11819108997385785,19.49496241687415,0.14962446898653242,0.2617605527671022,mRNA
