nameseq,average,median,maximum,minimum,peak,none_levated_peak,sample_standard_deviation,population_standard_deviation,percentile15,percentile25,percentile50,percentile75,amplitude,variance,interquartile_range,semi_interquartile_range,coefficient_of_variation,skewness,kurtosis,label
NC_007438.1,521.0000000000002,346.6666641680316,6724.0,6.302270679660322,0.24824056301983358,6.517729758980809,635.1039285030442,635.923946828448,71.94504146970783,138.5813783872407,346.6666641680316,670.4713352909487,6717.69772932034,404399.26614987076,531.889956903708,265.944978451854,1.2190094596987409,0.8234872814101936,0.21760705203910982,mRNA
NC_007438.1,538.75,304.5406850468859,14762.25,0.8043362107816366,0.2394431554524362,6.5774778285918805,921.4076866403926,922.6004478991599,66.74247642796644,115.16946111183508,304.5406850468859,722.0144574643499,14761.445663789218,851191.5864637305,606.8449963525148,303.4224981762574,1.7102694879636058,0.7625592395709677,0.2813492185553597,mRNA
NC_007438.1,601.4999999999997,391.73860289450903,9025.0,0.5625530780356824,0.2116929897478527,6.016907775617286,754.0154176142553,755.0042907180227,75.83501911200335,149.28073369043733,391.73860289450903,750.9838668631561,9024.437446921964,570031.4790026246,601.7031331727187,300.85156658635935,1.253558466524116,0.8345773529506337,0.2241574167988409,mRNA
NC_007438.1,675.25,468.18814593307013,9312.25,7.04579207302182,0.22757003578921386,6.792485691821104,798.2053307263737,799.0724741985165,103.3555810567448,149.81665748501553,468.18814593307013,881.5140404636088,9305.204207926978,638516.8190217387,731.6973829785933,365.84869148929664,1.18208860529637,0.7782277796059134,0.23435143209501913,mRNA
NC_007438.1,602.7500000000003,402.76097041622086,3801.8140199729273,4.912219845490673,0.2317157472694593,6.517750323038365,654.4815696411932,655.2639746661,85.05264681640676,143.16104954794957,402.76097041622086,798.1938259988264,3796.9018001274367,429370.87649521534,655.0327764508768,327.5163882254384,1.085825913962991,0.9167058578597694,0.2501971442568005,mRNA
NC_007438.1,555.7500000000002,385.1267574711558,7482.25,0.7308981919234101,0.23931623931623922,6.434239465404902,647.1026773240859,647.9151103839291,83.30909683077061,155.17040021480932,385.1267574711558,767.0452961304704,7481.519101808077,419793.9902638191,611.8748959156611,305.93744795783056,1.1643772871328577,0.791017786703076,0.2722448291263667,mRNA
NC_007438.1,625.2500000000003,397.85567646333783,24806.25,0.9877817011825131,0.24150339864054365,7.1333006077799235,1296.3480435438626,1297.781264593571,64.41874033839879,164.4952896094803,397.85567646333783,739.4649438511705,24805.262218298816,1684236.2107300884,574.9696542416901,287.48482712084507,2.073327538654717,0.5262344275578069,0.2302799254061734,mRNA
NC_007438.1,691.9999999999999,459.8750760815112,5174.44092715291,1.0,0.24277456647398848,7.138537182435477,688.914363328273,689.5988288357298,156.07952229176016,214.9663055994528,459.8750760815112,913.1536643776308,5173.44092715291,475546.54473161016,698.187358778178,349.093679389089,0.9955409874686028,1.0108292246820785,0.2402718614668999,mRNA
NC_007438.1,651.2499999999994,369.8041449196035,3540.249999999998,1.2086521940470751,0.21548304542546406,6.275389829443674,686.068691896081,686.8849547569289,103.32563590657807,180.68520973920366,369.8041449196035,918.9542423572943,3539.0413478059513,471810.94107142824,738.2690326180907,369.13451630904535,1.0534644021436952,1.2306895435028535,0.24481036020694602,mRNA
NC_007438.1,671.4999999999998,482.1585044434756,6282.999999999999,9.10385559501424,0.24125093075204773,7.079828039439862,738.9122072343912,739.6735801383195,107.51204007324478,177.62762395944532,482.1585044434756,850.4908420634855,6273.896144404985,547117.005154639,672.8632181040402,336.4316090520201,1.1003904798725115,0.768730684252167,0.21431425863300355,mRNA
NC_007438.1,771.2500000000001,497.6393253589925,5402.25,0.6340506097334396,0.21653160453808748,6.851705901252705,818.9372686598163,819.7557968687992,133.57681927291193,221.99903211973202,497.6393253589925,1054.2077130767757,5401.615949390267,671999.5665,832.2086809570437,416.10434047852186,1.0618311425086757,1.0023136757059639,0.22649315500845021,mRNA
NC_007438.1,699.0000000000003,533.4163482285891,14161.0,3.452036559155733,0.22317596566523595,6.676176521009627,878.0455569046517,878.9851457844075,109.13192685924002,199.43302957056565,533.4163482285891,959.3636846143577,14157.547963440844,772614.886509636,759.9306550437921,379.96532752189603,1.256145288847856,0.5657462205781388,0.2870591052326657,mRNA
NC_007438.1,698.2499999999998,424.2816674455809,14520.249999999996,4.796698965116706,0.2181644587659626,6.570560664113192,932.5119302185897,933.5338614076816,124.23255409445841,215.59619290467126,424.2816674455809,942.8027700441978,14515.45330103488,871485.4703947365,727.2065771395265,363.60328856976327,1.3354986469295953,0.8813881849968335,0.2446016940848267,mRNA
NC_007438.1,635.9999999999998,396.0235777904181,6561.0,10.410395719590783,0.21802935010482186,6.300946746947001,716.5689080611857,717.4317246387088,99.93701220331292,156.17966039619733,396.0235777904181,863.5592632197485,6550.589604280409,514708.2795180722,707.3796028235511,353.68980141177553,1.126680673052179,1.0046895121037998,0.24777802999560372,mRNA
NC_007438.1,610.9999999999999,339.6974527838228,21609.0,2.5475836188285292,0.22476813966175674,6.567380414852797,1204.6103104323822,1206.0748827792768,81.46033737095398,146.8117568768575,339.6974527838228,769.0155246909371,21606.452416381173,1454616.6228710462,622.2037678140796,311.1018839070398,1.9715389696111005,0.6756605307125318,0.2446645846791057,mRNA
NC_007438.1,653.2499999999999,386.04312411333495,12210.25,7.644519854569342,0.23115193264447,6.870789210475623,890.542671633426,891.527240946432,96.58837855268482,157.30302841658775,386.04312411333495,826.1148073071014,12202.60548014543,794820.8213495575,668.8117788905137,334.40588944525683,1.363249401658517,0.9001484748503616,0.21022864735637212,mRNA
NC_007438.1,545.0000000000005,349.3856204215035,9801.0,0.20233020197367446,0.24709480122324137,6.797018934476439,804.5097886290755,805.5073212982066,70.54784678487243,119.50334112430897,349.3856204215035,650.5565217716002,9800.797669798027,648842.0446650123,531.0531806472911,265.52659032364556,1.476164749778119,0.7294418875070502,0.2395828727583203,mRNA
NC_007438.1,541.5000000000005,227.2852489400936,13456.0,1.0,0.24499846106494283,7.128370142136443,1029.926817788526,1031.2231390288496,51.081937639992624,88.00410347515128,227.2852489400936,549.2314908595303,13455.0,1063421.162468514,461.22738738437897,230.61369369218949,1.9019885831736383,0.9152536247223664,0.1824694140673225,mRNA
NC_007438.1,745.25,457.1321481042669,12882.25,1.5293086787342915,0.22050765962205077,6.943723823412803,930.4836108175147,931.4287442362034,99.63549876191979,203.0457442284977,457.1321481042669,962.9115974903033,12880.720691321265,867559.5055894309,759.8658532618056,379.9329266309028,1.2485523124018982,0.9289293713919217,0.20754722693586913,mRNA
NC_047072.1,609.2499999999999,419.64590085062775,2821.859352482558,0.5978773098497657,0.21720694843386684,6.046412671502653,582.8994338648822,583.6349539478398,100.26210694231052,183.09496094782213,419.64590085062775,921.5168525898965,2821.261475172708,340629.75946969714,738.4218916420743,369.21094582103717,0.9567491733522894,0.9758326469398643,0.2874669805034824,mRNA
NC_047072.1,755.2499999999997,527.5130068494726,4593.399758629092,0.599043011598008,0.20346463643385201,6.291719058688547,779.5740824321956,780.4209855417221,141.95687952013193,227.9214103124813,527.5130068494726,1023.779254654456,4592.800715617494,609056.9146739128,795.8578443419748,397.9289221709874,1.0322066632667275,0.8763900633022959,0.25143033180929575,mRNA
NC_047072.1,738.7499999999998,504.2941178192167,4477.803320582053,2.7552667764918475,0.2287648054145517,6.9577188669820105,700.3246568556615,701.0163356976924,144.32011251706058,229.0301338054625,504.2941178192167,1020.7506784949938,4475.048053805561,491423.9029150197,791.7205446895314,395.8602723447657,0.9479859991277992,1.0043451128800038,0.25196903801300957,mRNA
NC_047072.1,715.9999999999999,477.3249832639967,4339.860219398084,0.0932029770975675,0.21229050279329612,6.4888471579460205,760.4755091388545,761.3107378465377,101.23596772836457,173.7485542022426,477.3249832639967,961.8996960025731,4339.767016420987,579594.0395604395,788.1511418003306,394.0755709001653,1.0621166328754952,0.9415491249926251,0.2431616187713608,mRNA
NC_047072.1,625.7499999999999,393.79003171509055,3442.632057973794,0.29508163193988957,0.22959115727793317,6.5227982420642,637.7090833601162,638.4501749330896,95.63434716698121,166.8904148329322,393.79003171509055,889.8878636929878,3442.336976341854,407618.6258720926,722.9974488600556,361.4987244300278,1.0191115994568378,1.0912184301783932,0.2817350049895077,mRNA
NC_047072.1,845.9999999999993,605.4392739273721,7724.807475312587,0.935804759867401,0.1985815602836881,6.5718775232762034,937.2971780604056,938.2284223815712,125.43419851966235,235.9991088431705,605.4392739273721,1061.9828648517573,7723.8716705527195,880272.5725646121,825.9837560085869,412.9918780042934,1.1079162861234118,0.7699608993929689,0.21933053661620283,mRNA
NC_047072.1,748.4999999999998,505.4349301490829,4536.690734605956,2.51820638804562,0.22533956802493882,6.966318107562054,763.1934551606165,763.9487185370858,146.56527349301157,215.42244341882827,505.4349301490829,956.3136023392982,4534.17252821791,583617.6445544555,740.8911589204699,370.44557946023497,1.0196305346167225,0.9554526504676185,0.2212556790263315,mRNA
NC_047072.1,563.4999999999998,401.74762144644274,2498.5549411946845,0.05660895013444743,0.2401656314699794,6.479637443311863,536.7804486007291,537.442731947746,66.29167976881182,125.5781828689675,401.74762144644274,824.2807903662276,2498.49833224455,288844.69012345676,698.7026074972601,349.3513037486301,0.9525828724059082,0.9040141773524574,0.27506215740402684,mRNA
NC_047072.1,669.5000000000001,398.92828257892046,5566.18257878295,2.078655243323741,0.2260393328354493,6.725963730128571,787.7266340552412,788.5956101981808,100.7263850594786,165.8173492003586,398.92828257892046,926.8356488575567,5564.1039235396265,621883.036423841,761.0182996571982,380.5091498285991,1.1765894459376267,1.0304528464202156,0.26264328273463977,mRNA
NC_047072.1,682.4999999999997,485.2933965949584,4624.0,3.621775937714364,0.23150183150183162,6.833083978070179,683.4839061748272,684.2060235512749,110.23270541563893,197.89403801725175,485.2933965949584,925.2014919543716,4620.378224062286,468137.88266384776,727.3074539371198,363.6537269685599,1.001441620768978,0.8655943539712175,0.2524728283289033,mRNA
NC_047072.1,630.7499999999999,365.9748167355422,20592.25,1.3512272845837192,0.23834059981503508,7.042757100568079,1140.5266875439609,1141.79323617136,83.04810941302527,153.75325899700684,365.9748167355422,779.5301080851045,20590.898772715416,1303691.7941666667,625.7768490880977,312.88842454404886,1.8082071938865811,0.6964550312311357,0.22678946696598,mRNA
NC_047072.1,558.0,354.2968210662414,3220.587971679658,1.2730054576310772,0.23894862604540026,6.468117315937287,583.9280777630067,584.6593592991051,71.0562074002596,148.90915281504192,354.2968210662414,760.4644472844162,3219.314966222027,341826.56641604006,611.5552944693743,305.77764723468715,1.0464660891810156,1.0465493270034205,0.22307655624113218,mRNA
NC_047072.1,707.7500000000008,454.2683467797103,6972.25,2.45640588791526,0.2331331684916988,7.00386626927717,759.9479422960495,760.7167315086253,127.2891354645937,222.17425966762437,454.2683467797103,1036.4218734377007,6969.793594112085,578689.945597166,814.2476137700763,407.12380688503816,1.073751949552877,1.0006540150149235,0.2777263226692637,mRNA
NC_047072.1,654.0,477.4735083856128,4123.432289203607,0.12589052168497672,0.25688073394495414,7.444984244338097,682.3730651190738,683.0510315705716,94.26937917129854,191.16195812705044,477.4735083856128,791.5189099810553,4123.3063986819225,466558.71172962204,600.3569518540049,300.17847592700247,1.043383891619379,0.7760849627772901,0.20922709426223163,mRNA
NC_047072.1,657.0000000000007,397.7097372360183,3776.4782144281457,3.739524229101626,0.23338406900050712,6.80700305193049,675.2332930180502,675.9684410779348,114.11616938842698,172.3712359808817,397.7097372360183,880.6297145736908,3772.738690199044,456933.33333333343,708.2584785928091,354.12923929640453,1.027752348581506,1.1520030133809667,0.23549320572000157,mRNA
NC_047072.1,700.5000000000002,459.47482392256546,4000.7889072650787,1.721750300545019,0.21793956697596947,6.495420540112301,704.9753541791373,705.7462405266538,129.46126326991842,227.16395496273964,459.47482392256546,998.5649984060303,3999.0671569645338,498077.7560175055,771.4010434432907,385.7005217216454,1.0063887996847067,1.0256749033081343,0.2692092548360189,mRNA
NC_047072.1,708.5,456.77784819785404,4833.728510523485,5.180828193363816,0.20418725005880967,6.112144293214684,700.9980385136608,701.8070382502902,121.65648943197691,231.40802723988736,456.77784819785404,948.1933774292658,4828.5476823301215,492533.11893764435,716.7853501893784,358.3926750946892,0.9894114869635298,1.07727327883489,0.21901700819339398,mRNA
NC_047072.1,642.2499999999991,454.32097038377634,3839.4143157521617,4.177737710527628,0.23718697288179613,6.740299587785095,629.2149871069504,629.9045379846727,126.68421334469241,196.23731282815191,454.32097038377634,952.6025470793032,3835.236578041634,396779.72697368404,756.3652342511514,378.1826171255757,0.9797041449699514,0.8960166245258854,0.28283260430148577,mRNA
NC_047072.1,656.4999999999998,423.10510729991506,3835.214888920214,2.6191591012215776,0.2325463315562326,6.817656775582887,699.2597872035828,700.0244236126814,107.71442868729369,199.1079703382627,423.10510729991506,866.4965312752563,3832.5957298189924,490034.1936542669,667.3885609369936,333.6942804684968,1.0651329584212994,1.0013226713642007,0.21813194906937303,mRNA
NC_047072.1,470.74999999999966,305.27862961227737,6119.07516125649,2.3702582993963297,0.2627013630731105,6.545410750938624,618.180495486553,619.015310850683,67.952170797697,139.55456188185698,305.27862961227737,593.0767562371634,6116.7049029570935,383179.9550675677,453.5221943553064,226.7610971776532,1.313182146546051,0.8030245450763581,0.2365149375224351,mRNA
NC_047072.1,690.7500000000007,492.8541921464279,3416.343360418063,1.080201823610512,0.2446615997104594,7.170360651652882,631.3997347164473,632.0233395447109,129.46035292564173,240.57119151430612,492.8541921464279,949.9796449482391,3415.2631585944528,399453.50172924896,709.4084534339329,354.70422671696645,0.9140785156951815,0.940271892618604,0.23634200322214788,mRNA
NC_047072.1,645.4999999999999,385.65251107269114,4129.422275433804,0.3060175940148818,0.24270591272915057,7.062737248144643,707.9429708670042,708.6973056264093,91.2190427509314,180.639404547443,385.65251107269114,874.8822650082151,4129.11625783979,502251.8710021322,694.2428604607721,347.12143023038607,1.0967358185391236,1.1011373780959157,0.24994467217348118,mRNA
NC_047072.1,773.9999999999999,590.9861288406332,3275.5793996864863,0.027445072054843627,0.20671834625323002,6.328604251305776,658.9711678063009,659.6586705157741,169.9765370507786,262.15947728028664,590.9861288406332,1124.2999721086276,3275.5519546144315,435149.5615866386,862.1404948283409,431.07024741417047,0.8513839377342389,0.8331800241061325,0.2677772249773182,mRNA
NC_047072.1,505.2499999999995,318.24045902798065,4419.311003969078,1.1225262970923038,0.2777502886359891,7.271079103610126,602.7339794635772,603.4510933156135,55.9838837349793,118.27016671701837,318.24045902798065,661.6702014011813,4418.188477671986,364153.2220238094,543.400034684163,271.7000173420815,1.1929420672213316,0.930806362394505,0.2155159038725239,mRNA
NC_047072.1,738.2500000000005,384.4650875010128,14416.508101767016,1.55809486607334,0.22079241449373505,7.318961857832819,1396.2798788208615,1397.7097613039205,86.03882451173025,145.7387511751084,384.4650875010128,810.3165607804896,14414.950006900943,1953592.5768442622,664.5778096053812,332.2889048026906,1.8913374586127474,0.7601303675544347,0.2032367360751654,mRNA
NC_047072.1,723.2500000000011,409.24024413718,6679.058212700389,0.8490221031011906,0.21615393478511316,6.8239782745375495,946.3747936203712,947.3853382687885,98.76798869282943,139.9129887934975,409.24024413718,916.3912199359836,6678.2091905972875,897538.9791666667,776.478231142486,388.239115571243,1.3085029984381191,0.9954082398842388,0.2295545665256226,mRNA
NC_047072.1,650.2500000000002,376.3206195467222,13393.38630849387,1.5573145798320969,0.2465718313469178,7.55733173293028,1169.0633002536688,1170.2804409271594,73.84247291203206,134.3007196111326,376.3206195467222,745.8770229548796,13391.828993914038,1369556.3104166663,611.576303343747,305.7881516718735,1.7978674359918008,0.7029458038598241,0.24738228942806456,mRNA
NC_047072.1,689.2500000000006,491.9357152866553,3416.8818540344073,0.7135972023796388,0.24616128642243965,7.280050578920118,661.9303211063838,662.5815070199908,114.8409508735418,186.8510345959902,491.9357152866553,963.7966289887889,3416.1682568320275,439014.25344488217,776.9455943927987,388.47279719639937,0.9603631789719016,0.8942676219313124,0.2443874862629538,mRNA
NC_047072.1,628.0000000000001,416.5483112836456,4595.052849340328,6.435412578241462,0.23354564755838636,6.732387686523893,701.5333206626754,702.3318790551442,88.69990940074429,135.9326421650859,416.5483112836456,881.3782355414708,4588.617436762087,493270.0683371298,745.4455933763849,372.72279668819243,1.1170912749405657,0.9042408214478614,0.26596371849036693,mRNA
NC_047072.1,753.5000000000008,454.63750053803705,31329.0,7.673270952028607,0.20791860207918578,6.628061396040779,1576.5459872772503,1578.225844959215,130.39239755916674,215.55845490826377,454.63750053803705,966.7242232455576,31321.32672904797,2490796.8176972284,751.1657683372938,375.5828841686469,2.0922972624781004,0.5687036760242744,0.237223092520034,mRNA
NC_000005.10,539.2499999999998,322.19763061623104,7832.25,3.811230928672711,0.304744243548138,8.151653266754392,693.5054073329205,694.2098314935308,85.00121032644736,148.2085033920013,322.19763061623104,709.2390189596628,7828.438769071327,481927.29014227644,561.0305155676615,280.51525778383075,1.286055460978991,0.9389358774512268,0.2488185425180304,mRNA
NC_000005.10,478.74999999999994,326.08953939770765,2600.8748512635325,2.9988920019938394,0.31958224543080943,7.899742713866864,482.6889526392747,483.2156183198237,80.49605224362315,130.66390945036133,326.08953939770765,633.5470684911033,2597.875959261539,233497.33378820957,502.88315904074204,251.44157952037102,1.008227577314412,0.9488126448776166,0.23162389277049136,mRNA
NC_000005.10,427.2500000000005,119.00159395523818,12266.61936267371,1.604944249615352,0.3097327872049928,9.327055049627383,1464.455786290593,1466.303680762335,24.79271499984255,44.267132151639515,119.00159395523818,272.9824506388292,12265.014418424094,2150046.4842171716,228.7153184871897,114.35765924359485,3.427632033447844,0.631459977686748,0.2367410986402125,mRNA
NC_000005.10,434.9999999999998,268.06766680883425,10201.0,0.20445876881817157,0.33409961685823775,8.065258246104737,639.3324643720198,640.066907422194,62.325846886149186,116.49897181018319,268.06766680883425,593.0129314695957,10200.795541231182,409685.6459770115,476.51395965941254,238.25697982970627,1.4697298031540693,0.7833123257167947,0.23532211183052554,mRNA
NC_000005.10,340.50000000000006,217.80601820812967,3364.0,3.6757051393110003,0.36221243269701414,7.716491495267565,410.60230150353516,411.158296750108,48.79324232573082,97.12040123265221,217.80601820812967,434.29948086135937,3360.324294860689,169051.14498644986,337.17907962870714,168.58953981435357,1.2058804743128784,0.8964439410782068,0.236989996705382,mRNA
NC_000005.10,472.9999999999998,304.9294188201116,3721.0,0.06456292000472774,0.29598308668076123,7.441544318991808,526.5339495227254,527.1618972110197,62.05530293488091,103.6705343195659,304.9294188201116,666.4756829511973,3720.935437079995,277899.66587112163,562.8051486316314,281.4025743158157,1.1131795972996315,0.9576053813751331,0.24997801733601974,mRNA
NC_000005.10,404.99999999999955,249.78221773045925,3049.335593389945,1.7956188442376326,0.38518518518518563,9.101482192754508,501.9880476664758,502.52522069086916,41.71678474048928,79.92120528376753,249.78221773045925,516.4337728738383,3047.5399745457075,252531.59743040678,436.5125675900707,218.25628379503536,1.23947666090488,0.9276183944483158,0.22414231013662198,mRNA
NC_000005.10,547.2500000000003,357.3586245161968,4720.724185281433,2.8894923087131374,0.28079792903913486,7.37026148251775,572.4427919015138,573.0646745312889,98.88216911295055,180.1484949154665,357.3586245161968,727.1713194237716,4717.83469297272,328403.12119565206,547.0228245083051,273.51141225415256,1.046035252446804,0.9951634198398996,0.22570448563057874,mRNA
NC_000005.10,487.25,308.3853404389415,4085.2634486823895,0.2393526514955284,0.31537540619120913,7.8463967184403405,522.1252244433321,522.692443757196,96.3134132271227,158.53551114049583,308.3853404389415,624.5362391287292,4085.024096030894,273207.3907608694,466.0007279882334,233.0003639941167,1.0715756273849812,1.0277112722436832,0.22215048826471062,mRNA
NC_000005.10,447.0000000000002,292.5078323772773,6084.0,4.0,0.3251304996271438,7.91675495436335,584.0231159808659,584.6940215621968,62.837431779810004,105.38985010660802,292.5078323772773,573.4346731258397,6080.0,341867.0988505747,468.04482301923167,234.02241150961584,1.3065394093531668,0.7935927366329684,0.24267257882912324,mRNA
NC_000005.10,474.75000000000034,309.95740364482725,4970.25,1.1744648260184665,0.31665789011760553,7.85086364813546,522.5553798402615,523.1356747218322,80.4524318398049,131.6610302825203,309.95740364482725,646.1393980733811,4969.075535173982,273670.93416666664,514.4783677908608,257.2391838954304,1.1006959027704288,0.9460773118758136,0.25398783971589045,mRNA
NC_000005.10,672.2500000000002,463.1091649827391,7140.25,1.3500003037214272,0.2305689847526961,6.745993344154489,707.3224158755327,708.0842065280674,110.547959149872,200.936795704998,463.1091649827391,887.6759049257798,7138.899999696278,501383.2435344827,686.7391092207819,343.36955461039094,1.0521716859435217,0.8870389103604921,0.23634719136343113,mRNA
NC_000005.10,397.49999999999955,253.10698129894263,3786.191895639435,0.46468211000882137,0.3270440251572331,7.469415354119702,455.3056665581925,455.89051672421806,54.746254023533396,90.85634050338858,253.10698129894263,539.8640828443076,3785.7272135294265,207836.16323907452,449.00774234091904,224.50387117045952,1.145423060523756,0.9514027342943386,0.28898889240319336,mRNA
NC_000005.10,434.7500000000003,289.3191143396348,2970.25,0.33720865978309117,0.3273912210082421,7.771340550917689,463.0460290295124,463.5891917136431,66.14835849282488,118.88180213728111,289.3191143396348,567.3347606567592,2969.9127913402167,214914.93867370897,448.45295851947805,224.22647925973902,1.0650857481989928,0.942223082866108,0.2323932012983343,mRNA
NC_000005.10,504.49999999999994,333.8606541400222,3334.306584548436,1.1631486251717735,0.2550379914106376,6.515283007868386,518.4228486477039,519.0956884488965,86.16245910092272,129.79290375143685,333.8606541400222,740.033160835234,3333.1434359232644,269460.3337662338,610.2402570837971,305.12012854189857,1.0275973214027827,0.9874526921706128,0.2956828312918197,mRNA
NC_000005.10,493.00000000000017,312.72075510349083,3124.9913404783097,0.8508715639681499,0.30561189993238663,7.74169977392284,512.7553022641501,513.3234523578448,67.55587922411824,122.45636891805567,312.72075510349083,689.3132945210274,3124.1404689143415,263500.9667405765,566.8569256029717,283.42846280148586,1.0400716070266733,1.0547677075232096,0.22537781554238714,mRNA
NC_000005.10,264.74999999999994,172.08861271673678,5256.249999999995,0.005189185268570211,0.4771797293043753,8.969717349493079,361.5724339603336,362.0503884769303,40.316380871346446,65.24152457515517,172.08861271673678,348.88138056300954,5256.244810814727,131080.48379629615,283.6398559878544,141.8199279939272,1.3657126872911565,0.7688201194018177,0.23278812173830096,mRNA
NC_000005.10,431.99999999999966,306.08801572116533,7569.0,0.7499061807844815,0.32098765432098786,7.580720982817011,535.8721862534013,536.5174269281384,69.00384781097412,140.00853414470535,306.08801572116533,544.3439846395694,7568.250093819215,287850.94939759036,404.33545049486406,202.16772524743203,1.240444875586578,0.7048993445199646,0.22622561712504397,mRNA
NC_000005.10,548.0,357.4568253771283,19321.0,0.37962164214334293,0.26763990267639903,7.299319024323179,1025.9390820121826,1027.1069128763372,70.4311347218293,110.41033869526765,357.4568253771283,746.411279996454,19320.620378357857,1054948.61047836,636.0009413011863,318.0004706505932,1.872151609511282,0.5571768674095868,0.2672685072640441,mRNA
NC_000005.10,444.50000000000017,296.8117835283167,3867.229950450174,2.820816589928367,0.3374578177727783,8.06837475887303,477.91238736822874,478.4442877970354,65.72834615056493,139.63107514897524,296.8117835283167,603.5588797184071,3864.4091338602457,228908.93652561243,463.9278045694318,231.9639022847159,1.0751684755190745,0.9270834176425555,0.24614209479870217,mRNA
NC_000005.10,444.9999999999997,326.115232604607,2487.8330645801643,0.7304616260868654,0.2846441947565545,6.85022042117485,457.75102402943895,458.35451937922045,59.804510531102125,100.23587582456344,326.115232604607,593.3340508174228,2487.1026029540776,210088.86543535616,493.0981749928594,246.5490874964297,1.0286539865830095,0.7791447390912684,0.26127752684129857,mRNA
NC_000005.10,527.5000000000005,249.59056140235487,10201.0,0.4616568615647742,0.2767772511848339,7.806989275038472,873.8336512174385,874.8328895670259,51.24482620751446,86.60564718582187,249.59056140235487,539.6782818313893,10200.538343138434,765332.5846681921,453.07263464556746,226.53631732278373,1.6565566847723938,0.9541041531547494,0.18788472790473523,mRNA
